# lat,lng,id,name,building_type,type,url,page_type
# Pasiano di Pordenone -- Tutti
45.898228,12.608319,ov_osteria_ai_tre_ponti_45.8982_12.6083,Osteria Ai Tre Ponti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/osteria_ai_tre_ponti_45.8982_12.6083.json,custom
45.874624,12.610577,ov_osteria_pontello_45.8746_12.6106,Osteria Pontello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/osteria_pontello_45.8746_12.6106.json,custom
45.875397,12.609425,ov_da_eligio_45.8754_12.6094,Da Eligio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/da_eligio_45.8754_12.6094.json,custom
45.877265,12.611206,ov_flame_and_co__45.8773_12.6112,Flame and Co.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/flame_and_co_45.8773_12.6112.json,custom
45.877481,12.611262,ov_ristorante_hostaria_vecchia_cecchini_45.8775_12.6113,Ristorante Hostaria Vecchia Cecchini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/ristorante_hostaria_vecchia_cecchini_45.8775_12.6113.json,custom
45.870312,12.608997,ov_osteria_birreria_beerbante_45.8703_12.6090,Osteria Birreria Beerbante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/osteria_birreria_beerbante_45.8703_12.6090.json,custom
45.846561,12.615279,ov_ristorante_da_giorgio_45.8466_12.6153,Ristorante da Giorgio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/ristorante_da_giorgio_45.8466_12.6153.json,custom
45.821381,12.647953,ov_all__angolo___azzanello_45.8214_12.6480,All' Angolo - Azzanello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/all_angolo_-_azzanello_45.8214_12.6480.json,custom
45.823826,12.652593,ov_agriturismo_con_alloggi_il_salice_rident_45.8238_12.6526,Agriturismo con alloggi Il Salice Ridente,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/agriturismo_con_alloggi_il_salice_rident_45.8238_12.6526.json,custom
45.847880,12.623301,ov_pizzeria_arte_povera_45.8479_12.6233,Pizzeria Arte Povera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/pizzeria_arte_povera_45.8479_12.6233.json,custom
45.852383,12.631992,ov_hostaria_frasca_45.8524_12.6320,Hostaria Frasca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/hostaria_frasca_45.8524_12.6320.json,custom
45.850368,12.626339,ov_pizzeria_cipciop_45.8504_12.6263,Pizzeria CipCiop,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/pizzeria_cipciop_45.8504_12.6263.json,custom
45.867708,12.645667,ov_al_fogolar_45.8677_12.6457,Al Fogolar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/al_fogolar_45.8677_12.6457.json,custom
45.867449,12.623984,ov_chick_a_boom_brasserie_45.8674_12.6240,Chick a Boom Brasserie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/chick_a_boom_brasserie_45.8674_12.6240.json,custom
45.886876,12.624828,ov_podere_dell_angelo_45.8869_12.6248,Podere dell'Angelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/podere_dellangelo_45.8869_12.6248.json,custom
45.887057,12.624735,ov_dolci_d_autore___carlo_nappo_45.8871_12.6247,Dolci d’Autore - Carlo Nappo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/dolci_dautore_-_carlo_nappo_45.8871_12.6247.json,custom
45.894610,12.638370,ov_agriturismo_la_quercia_45.8946_12.6384,Agriturismo La Quercia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/agriturismo_la_quercia_45.8946_12.6384.json,custom
45.893831,12.634020,ov_trattoria_da_carmelo_45.8938_12.6340,Trattoria Da Carmelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/trattoria_da_carmelo_45.8938_12.6340.json,custom
45.867388,12.623930,osm_chick_a_boom_45.8674_12.6239,Chick A Boom,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/pasiano_di_pordenone/pages/chick_a_boom_45.8674_12.6239.json,custom
