# lat,lng,id,name,building_type,type,url,page_type
# capoliveri -- gyms
42.732198,10.373821,ov_mandel_diving_center_42.7322_10.3738,mandel diving center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/mandel_diving_center_42.7322_10.3738.json,custom
42.732563,10.374668,ov_aquanautic_elba_42.7326_10.3747,Aquanautic Elba,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/aquanautic_elba_42.7326_10.3747.json,custom
42.741441,10.368050,ov_marelino_sub_elba_42.7414_10.3680,Marelino sub Elba,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/marelino_sub_elba_42.7414_10.3680.json,custom
42.762663,10.357074,ov_talas_diving_center_42.7627_10.3571,Talas Diving Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/talas_diving_center_42.7627_10.3571.json,custom
42.760645,10.312067,ov_sottolonda_diving_center_42.7606_10.3121,Sottolonda Diving Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/sottolonda_diving_center_42.7606_10.3121.json,custom
42.760218,10.316726,ov_baiarda_diving_center___excursions_elba_42.7602_10.3167,Baiarda Diving Center & Excursions Elba,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/baiarda_diving_center_excursions_elba_42.7602_10.3167.json,custom
42.760270,10.316758,ov_blu_immersion_diving_center_42.7603_10.3168,BLU Immersion Diving Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/blu_immersion_diving_center_42.7603_10.3168.json,custom
42.763812,10.313201,ov_divelba_42.7638_10.3132,Divelba,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/divelba_42.7638_10.3132.json,custom
42.744290,10.380116,ov_elba_pilates_studio_42.7443_10.3801,Elba Pilates Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/elba_pilates_studio_42.7443_10.3801.json,custom
42.745510,10.377700,ov_piazza_matteotti_42.7455_10.3777,Piazza Matteotti,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/piazza_matteotti_42.7455_10.3777.json,custom
42.755615,10.402508,ov_elbadivers_naregno_42.7556_10.4025,Elbadivers Naregno,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/elbadivers_naregno_42.7556_10.4025.json,custom
42.755570,10.402645,ov_centro_velico_naregno_42.7556_10.4026,Centro Velico Naregno,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/capoliveri/pages/centro_velico_naregno_42.7556_10.4026.json,custom
