# lat,lng,id,name,building_type,type,url,page_type
# sconosciuta -- restaurants
44.301834,7.708517,osm_hotel_reale_44.3018_7.7085,Hotel Reale,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/hotel_reale_44.3018_7.7085.json,custom
44.302718,7.707899,osm_pizzeria_amadeus_44.3027_7.7079,Pizzeria Amadeus,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/pizzeria_amadeus_44.3027_7.7079.json,custom
44.428064,7.820637,osm_locanda_da_aimo_44.4281_7.8206,Locanda da Aimo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/locanda_da_aimo_44.4281_7.8206.json,custom
44.458458,8.985698,osm_pizzeria_abat_jour_44.4585_8.9857,Pizzeria Abat Jour,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/pizzeria_abat_jour_44.4585_8.9857.json,custom
44.460130,8.985760,osm_osteria_della_collina_44.4601_8.9858,Osteria della Collina,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/osteria_della_collina_44.4601_8.9858.json,custom
44.444698,8.999173,osm_la_pineta_44.4447_8.9992,La Pineta,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/la_pineta_44.4447_8.9992.json,custom
44.447809,9.001342,osm_al_mulino_44.4478_9.0013,Al Mulino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/al_mulino_44.4478_9.0013.json,custom
44.448766,8.997844,osm_da_sem_44.4488_8.9978,Da Sem,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/da_sem_44.4488_8.9978.json,custom
44.448082,9.015309,osm_ostaia_canova_44.4481_9.0153,Ostaia Canova,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/ostaia_canova_44.4481_9.0153.json,custom
44.327715,9.151556,osm_il_mulino_da_drin_44.3277_9.1516,Il mulino da Drin,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/il_mulino_da_drin_44.3277_9.1516.json,custom
44.453121,8.978046,osm_pizzashop_44.4531_8.9780,Pizzashop,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/pizzashop_44.4531_8.9780.json,custom
44.380166,9.051849,osm_osteria_del_duca_44.3802_9.0518,Osteria del Duca,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/osteria_del_duca_44.3802_9.0518.json,custom
44.408283,8.921325,osm_rossopomodoro_44.4083_8.9213,Rossopomodoro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/rossopomodoro_44.4083_8.9213.json,custom
44.408507,8.922322,osm_roadhouse_grill_44.4085_8.9223,Roadhouse Grill,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/sconosciuta/pages/roadhouse_grill_44.4085_8.9223.json,custom
