# lat,lng,id,name,building_type,type,url,page_type
# meta -- Tutti
40.642906,14.416879,ov_pizzeria_rosaria_40.6429_14.4169,Pizzeria Rosaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/pizzeria_rosaria_40.6429_14.4169.json,custom
40.641432,14.413175,ov_covent_garden_pub_40.6414_14.4132,Covent Garden Pub,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/covent_garden_pub_40.6414_14.4132.json,custom
40.645929,14.410860,ov_don_giovanni_40.6459_14.4109,Don Giovanni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/don_giovanni_40.6459_14.4109.json,custom
40.644150,14.411138,ov_panday___caf____grill___drinks_40.6441_14.4111,Panday - cafè • grill • drinks,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/panday_-_caf_grill_drinks_40.6441_14.4111.json,custom
40.643461,14.413252,ov_dal_ceppone_40.6435_14.4133,Dal Ceppone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/dal_ceppone_40.6435_14.4133.json,custom
40.648949,14.410017,ov_la_conca___meta_di_sorrento_40.6489_14.4100,La Conca - Meta di Sorrento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/la_conca_-_meta_di_sorrento_40.6489_14.4100.json,custom
40.650095,14.408989,ov_ristorante_il_verricello_40.6501_14.4090,Ristorante il Verricello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/ristorante_il_verricello_40.6501_14.4090.json,custom
40.644960,14.407308,ov_ristorante_giosu__a_mare_40.6450_14.4073,Ristorante Giosuè a Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/ristorante_giosu_a_mare_40.6450_14.4073.json,custom
40.645663,14.407420,ov_tico_tico_40.6457_14.4074,Tico Tico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/tico_tico_40.6457_14.4074.json,custom
40.645593,14.407975,ov_risto_bar_antonietta_40.6456_14.4080,Risto Bar Antonietta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/risto_bar_antonietta_40.6456_14.4080.json,custom
40.637225,14.419748,ov_annare_40.6372_14.4197,Annare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/annare_40.6372_14.4197.json,custom
40.636910,14.419711,ov_mazz___panell_40.6369_14.4197,Mazz & Panell,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/mazz_panell_40.6369_14.4197.json,custom
40.639540,14.420210,ov_ninuccio_crocch__gigante_40.6395_14.4202,Ninuccio Crocchè Gigante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/ninuccio_crocch_gigante_40.6395_14.4202.json,custom
40.660245,14.418984,ov_la_piazzetta_40.6602_14.4190,La Piazzetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/la_piazzetta_40.6602_14.4190.json,custom
40.641503,14.417986,ov_caffe_toraldo_40.6415_14.4180,Caffe Toraldo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/caffe_toraldo_40.6415_14.4180.json,custom
40.641578,14.417949,ov_bar_del_lauro_40.6416_14.4179,Bar del lauro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/bar_del_lauro_40.6416_14.4179.json,custom
40.641401,14.413697,ov_iqos_partner___sharon_caf___meta_40.6414_14.4137,"IQOS PARTNER - Sharon cafè, Meta",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/iqos_partner_-_sharon_caf_meta_40.6414_14.4137.json,custom
40.642597,14.411452,ov_caffe_caracciolo_40.6426_14.4115,Caffe Caracciolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/caffe_caracciolo_40.6426_14.4115.json,custom
40.642381,14.411430,ov_enoteca_amor_di_vino_40.6424_14.4114,Enoteca Amor Di Vino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/enoteca_amor_di_vino_40.6424_14.4114.json,custom
40.647638,14.412480,ov_limoncello_di_capri_40.6476_14.4125,Limoncello di Capri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/limoncello_di_capri_40.6476_14.4125.json,custom
40.647591,14.412478,ov_mama_40.6476_14.4125,Mama,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/mama_40.6476_14.4125.json,custom
40.650319,14.408889,ov_lido_la_conca_meta_di_sorrento_40.6503_14.4089,Lido La Conca Meta Di Sorrento,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/lido_la_conca_meta_di_sorrento_40.6503_14.4089.json,custom
40.645010,14.407314,ov_essence_cocktail_bar_40.6450_14.4073,Essence cocktail bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/essence_cocktail_bar_40.6450_14.4073.json,custom
40.646584,14.407690,ov_lido_marinella_40.6466_14.4077,Lido Marinella,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/lido_marinella_40.6466_14.4077.json,custom
40.647112,14.408011,ov_bar_h_40.6471_14.4080,Bar H,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/meta/pages/bar_h_40.6471_14.4080.json,custom
