# lat,lng,id,name,building_type,type,url,page_type
# modena -- libraries
44.633498,10.871563,ov_punto_di_lettura_di_cognento_44.6335_10.8716,Punto di Lettura di Cognento,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/punto_di_lettura_di_cognento_44.6335_10.8716.json,custom
44.641793,10.895837,ov_bibilioteca_comunale_villaggio_giardino_44.6418_10.8958,Bibilioteca Comunale Villaggio Giardino,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/bibilioteca_comunale_villaggio_giardino_44.6418_10.8958.json,custom
44.636227,10.942527,ov_universit__degli_studi_di_modena_e_reggi_44.6362_10.9425,Università degli Studi di Modena e Reggio Emilia - Bibliotec,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/universit_degli_studi_di_modena_e_reggio_44.6362_10.9425.json,custom
44.631008,10.943745,ov_biblioteca_scientifica_interdipartimenta_44.6310_10.9437,Biblioteca Scientifica Interdipartimentale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/biblioteca_scientifica_interdipartimenta_44.6310_10.9437.json,custom
44.620638,10.925399,ov_biblioteca_rotonda_44.6206_10.9254,Biblioteca Rotonda,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/biblioteca_rotonda_44.6206_10.9254.json,custom
44.646750,10.924385,ov_universit__di_modena_e_reggio_emilia___b_44.6467_10.9244,Università di Modena e Reggio Emilia - Biblioteca di Area Um,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/universit_di_modena_e_reggio_emilia_-_bi_44.6467_10.9244.json,custom
44.646119,10.925016,ov_librerie_coop_modena_duomo_44.6461_10.9250,Librerie.coop Modena Duomo,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/libreriecoop_modena_duomo_44.6461_10.9250.json,custom
44.643259,10.925256,ov_biblioteca_universitaria_giuridica_44.6433_10.9253,Biblioteca Universitaria Giuridica,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/biblioteca_universitaria_giuridica_44.6433_10.9253.json,custom
44.649957,10.923190,ov_sebastiano_brusco_library_of_economics_44.6500_10.9232,Sebastiano Brusco Library of Economics,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/sebastiano_brusco_library_of_economics_44.6500_10.9232.json,custom
44.649328,10.925406,ov_biblioteca_unidea_44.6493_10.9254,Biblioteca Unidea,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/biblioteca_unidea_44.6493_10.9254.json,custom
44.647387,10.930651,ov_palazzo_santa_margherita_44.6474_10.9307,Palazzo Santa Margherita,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/palazzo_santa_margherita_44.6474_10.9307.json,custom
44.647304,10.930835,ov_biblioteca_delfini_44.6473_10.9308,Biblioteca Delfini,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/modena/pages/biblioteca_delfini_44.6473_10.9308.json,custom
