# lat,lng,id,name,building_type,type,url,page_type
# Carrè -- Tutti
45.738827,11.439739,ov_ristorante_da_riccardo_45.7388_11.4397,Ristorante Da Riccardo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/ristorante_da_riccardo_45.7388_11.4397.json,custom
45.738638,11.439889,ov_pizzeria_diana_45.7386_11.4399,Pizzeria Diana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/pizzeria_diana_45.7386_11.4399.json,custom
45.748046,11.459012,ov_o_steria_45.7480_11.4590,O'steria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/osteria_45.7480_11.4590.json,custom
45.748886,11.455994,ov_cibi_buoni_45.7489_11.4560,Cibi Buoni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/cibi_buoni_45.7489_11.4560.json,custom
45.747742,11.489699,osm_trattoria_ca__vecchia_45.7477_11.4897,Trattoria Ca' Vecchia,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/trattoria_ca_vecchia_45.7477_11.4897.json,custom
45.736575,11.446150,ov_new_mucca_loca_45.7366_11.4461,New mucca loca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/new_mucca_loca_45.7366_11.4461.json,custom
45.744656,11.458931,ov_trentanovezeroquattro_cafe_45.7447_11.4589,Trentanovezeroquattro Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/trentanovezeroquattro_cafe_45.7447_11.4589.json,custom
45.747624,11.489728,ov_chiosco_ca__vecia_45.7476_11.4897,Chiosco CA' VECIA,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/chiosco_ca_vecia_45.7476_11.4897.json,custom
45.748587,11.458980,ov_bar_chiesa_45.7486_11.4590,Bar Chiesa,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/bar_chiesa_45.7486_11.4590.json,custom
45.746190,11.453003,ov_l_officina_del_movimento_45.7462_11.4530,L'Officina del Movimento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/lofficina_del_movimento_45.7462_11.4530.json,custom
45.746175,11.452987,ov_la_polisportiva_usr_arcobaleno_45.7462_11.4530,La Polisportiva USR Arcobaleno,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/la_polisportiva_usr_arcobaleno_45.7462_11.4530.json,custom
45.739260,11.443759,ov_locomotiv_45.7393_11.4438,Locomotiv,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/locomotiv_45.7393_11.4438.json,custom
45.754836,11.459427,ov_playbasket_45.7548_11.4594,PlayBasket,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/playbasket_45.7548_11.4594.json,custom
45.747573,11.463104,ov_centro_culturale_45.7476_11.4631,Centro Culturale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/centro_culturale_45.7476_11.4631.json,custom
45.747472,11.462881,osm_biblioteca_comunale_45.7475_11.4629,Biblioteca Comunale,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/carr/pages/biblioteca_comunale_45.7475_11.4629.json,custom
