# lat,lng,id,name,building_type,type,url,page_type
# Lugano -- Tutti
46.005136,8.939983,ov_clinica_luganese_moncucco_46.0051_8.9400,Clinica Luganese Moncucco,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/clinica_luganese_moncucco_46.0051_8.9400.json,custom
46.004958,8.939967,ov_pronto_soccorso___urgenze_mediche_24_24_46.0050_8.9400,Pronto soccorso - urgenze mediche 24/24,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/pronto_soccorso_-_urgenze_mediche_2424_46.0050_8.9400.json,custom
46.018722,8.953315,ov_istituto_cardiocentro_ticino_46.0187_8.9533,Istituto Cardiocentro Ticino,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/istituto_cardiocentro_ticino_46.0187_8.9533.json,custom
46.018026,8.952764,ov_pronto_soccorso_pediatrico_eoc__lugano_46.0180_8.9528,"Pronto Soccorso Pediatrico EOC, Lugano",HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/pronto_soccorso_pediatrico_eoc_lugano_46.0180_8.9528.json,custom
46.018014,8.952759,ov_ospedale_regionale_di_lugano__civico___e_46.0180_8.9528,"Ospedale Regionale di Lugano, Civico - EOC",HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/ospedale_regionale_di_lugano_civico_-_eo_46.0180_8.9528.json,custom
46.017946,8.952745,ov_eoc_ospedale_regionale_di_lugano___civic_46.0179_8.9527,EOC Ospedale Regionale di Lugano - Civico,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/eoc_ospedale_regionale_di_lugano_-_civic_46.0179_8.9527.json,custom
46.017808,8.951946,ov_h_pital_r_gional_de_lugano__service_de_n_46.0178_8.9519,Hôpital Régional De Lugano. Service De Néphrologie.,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/hpital_rgional_de_lugano_service_de_nphr_46.0178_8.9519.json,custom
45.999617,8.945856,ov_procrea_centro_fertilit__svizzera_italia_45.9996_8.9459,Procrea Centro Fertilità Svizzera Italiana SA,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/procrea_centro_fertilit_svizzera_italian_45.9996_8.9459.json,custom
45.999568,8.945909,ov_surgery_and_cells_45.9996_8.9459,Surgery and Cells,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/surgery_and_cells_45.9996_8.9459.json,custom
45.998055,8.947395,ov_centro_oculistico_lugano_45.9981_8.9474,Centro Oculistico Lugano,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lugano/pages/centro_oculistico_lugano_45.9981_8.9474.json,custom
