# lat,lng,id,name,building_type,type,url,page_type
# Lungavilla -- Tutti
45.035180,9.078260,ov_trattoria_claudia_pancarana_45.0352_9.0783,Trattoria Claudia Pancarana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/trattoria_claudia_pancarana_45.0352_9.0783.json,custom
45.041964,9.080841,ov_gazebo_pizzeria_artigianale_45.0420_9.0808,Gazebo Pizzeria Artigianale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/gazebo_pizzeria_artigianale_45.0420_9.0808.json,custom
45.049983,9.063242,ov_locanda_di_porana_45.0500_9.0632,Locanda DI Porana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/locanda_di_porana_45.0500_9.0632.json,custom
45.041911,9.080781,osm_ristorante_pizzeria_gazebo_45.0419_9.0808,Ristorante Pizzeria Gazebo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/ristorante_pizzeria_gazebo_45.0419_9.0808.json,custom
45.041154,9.081478,osm_pizzeria_pomodorissimi_45.0412_9.0815,Pizzeria Pomodorissimi,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/pizzeria_pomodorissimi_45.0412_9.0815.json,custom
45.041046,9.081366,ov_bar_roma_45.0410_9.0814,Bar Roma,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/bar_roma_45.0410_9.0814.json,custom
45.043619,9.081574,ov_bar_sport_45.0436_9.0816,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/bar_sport_45.0436_9.0816.json,custom
45.022321,9.078205,ov_asd_ppd_margherita_45.0223_9.0782,Asd PPD Margherita,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/asd_ppd_margherita_45.0223_9.0782.json,custom
45.043555,9.081402,ov_oratorio_di_lungavilla_45.0436_9.0814,Oratorio di Lungavilla,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/oratorio_di_lungavilla_45.0436_9.0814.json,custom
45.042339,9.080682,osm_poste_italiane_s_p_a__45.0423_9.0807,Poste Italiane S.P.A.,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/poste_italiane_spa_45.0423_9.0807.json,custom
45.042763,9.081239,ov_biblioteca_comunale_di_lungavilla_45.0428_9.0812,Biblioteca Comunale di lungavilla,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/lungavilla/pages/biblioteca_comunale_di_lungavilla_45.0428_9.0812.json,custom
