# lat,lng,id,name,building_type,type,url,page_type
# comiso -- bars_cafes
36.940294,14.594492,ov_la_1___incardona_bar_tabacchi_36.9403_14.5945,La 1 - Incardona Bar Tabacchi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/la_1_-_incardona_bar_tabacchi_36.9403_14.5945.json,custom
36.940670,14.595110,ov_vanity_deluxe_cafe_36.9407_14.5951,Vanity Deluxe CAFE,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/vanity_deluxe_cafe_36.9407_14.5951.json,custom
36.942555,14.600314,ov_new_caffetteria_del_corso_36.9426_14.6003,New Caffetteria del Corso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/new_caffetteria_del_corso_36.9426_14.6003.json,custom
36.945724,14.603438,ov_bar_sport_36.9457_14.6034,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/bar_sport_36.9457_14.6034.json,custom
36.946573,14.603315,ov_caffe_maestro_36.9466_14.6033,Caffe Maestro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/caffe_maestro_36.9466_14.6033.json,custom
36.946174,14.604483,ov_intorno_al_giardino_36.9462_14.6045,Intorno Al Giardino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/intorno_al_giardino_36.9462_14.6045.json,custom
36.946020,14.604209,ov_mug_36.9460_14.6042,MUG,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/mug_36.9460_14.6042.json,custom
36.945603,14.606833,ov_elcaf__36.9456_14.6068,elCafé,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/elcaf_36.9456_14.6068.json,custom
36.944877,14.605552,ov_caffe_annunziata_36.9449_14.6056,Caffe Annunziata,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/caffe_annunziata_36.9449_14.6056.json,custom
36.947534,14.603896,ov_meet_caff__36.9475_14.6039,Meet Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/meet_caff_36.9475_14.6039.json,custom
36.948241,14.604920,ov_bar_borabora_comiso_36.9482_14.6049,Bar borabora comiso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/bar_borabora_comiso_36.9482_14.6049.json,custom
36.950539,14.601862,ov_quipay_phone_center_e_t__36.9505_14.6019,QuiPay Phone Center E.T.,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/comiso/pages/quipay_phone_center_et_36.9505_14.6019.json,custom
