# lat,lng,id,name,building_type,type,url,page_type
# Cluses -- Tutti
46.063157,6.588199,ov_clinique_des_grandes_alpes_46.0632_6.5882,Clinique des Grandes Alpes,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/clinique_des_grandes_alpes_46.0632_6.5882.json,custom
46.064685,6.578899,ov_selarl_piton_des_neiges_46.0647_6.5789,SELARL Piton des Neiges,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/selarl_piton_des_neiges_46.0647_6.5789.json,custom
46.061225,6.582091,osm_pej_point_ecoute_jeune_46.0612_6.5821,PEJ Point Ecoute Jeune,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/pej_point_ecoute_jeune_46.0612_6.5821.json,custom
46.059768,6.580860,ov_tacos_food_46.0598_6.5809,Tacos Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/tacos_food_46.0598_6.5809.json,custom
46.061136,6.582435,ov_la_table___croq_nature_46.0611_6.5824,La table - Croq'nature,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/la_table_-_croqnature_46.0611_6.5824.json,custom
46.059791,6.582960,ov_rolls_anatolia_46.0598_6.5830,Rolls anatolia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/rolls_anatolia_46.0598_6.5830.json,custom
46.060583,6.583721,ov_fanny___paul_46.0606_6.5837,Fanny & Paul,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/fanny_paul_46.0606_6.5837.json,custom
46.049847,6.593814,ov_cluses_centre_routier_46.0498_6.5938,Cluses Centre Routier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/cluses_centre_routier_46.0498_6.5938.json,custom
46.050202,6.592705,ov_l_ours_cluses_46.0502_6.5927,L'Ours Cluses,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/lours_cluses_46.0502_6.5927.json,custom
46.058417,6.581685,ov_tartempion_46.0584_6.5817,Tartempion,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/tartempion_46.0584_6.5817.json,custom
46.058484,6.581418,ov_le_panama_46.0585_6.5814,Le Panama,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/le_panama_46.0585_6.5814.json,custom
46.057815,6.581259,ov_atelier_b_46.0578_6.5813,Atelier B,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/atelier_b_46.0578_6.5813.json,custom
46.057586,6.581354,ov_bistrot_des_allobroges_46.0576_6.5814,Bistrot des allobroges,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/bistrot_des_allobroges_46.0576_6.5814.json,custom
46.057611,6.581388,ov_marysam_46.0576_6.5814,Marysam,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/cluses/pages/marysam_46.0576_6.5814.json,custom
