# lat,lng,id,name,building_type,type,url,page_type
# marsala -- restaurants.csv
37.711638,12.528996,ov_baglio_vecchio_marchese_37.7116_12.5290,Baglio Vecchio Marchese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/baglio_vecchio_marchese_37.7116_12.5290.json,custom
37.721673,12.519193,ov_il_bocconcino_37.7217_12.5192,Il Bocconcino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/il_bocconcino_37.7217_12.5192.json,custom
37.723472,12.516767,ov_pizzeria_da_sasa_37.7235_12.5168,Pizzeria da Sasa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/pizzeria_da_sasa_37.7235_12.5168.json,custom
37.720722,12.520600,ov_rostipollo_alimentari_37.7207_12.5206,Rostipollo Alimentari,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/rostipollo_alimentari_37.7207_12.5206.json,custom
37.725864,12.511363,ov_amore_a_prima_pizza_37.7259_12.5114,Amore A Prima Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/amore_a_prima_pizza_37.7259_12.5114.json,custom
37.728119,12.524782,ov_pizzeria_tudisco_37.7281_12.5248,Pizzeria Tudisco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/pizzeria_tudisco_37.7281_12.5248.json,custom
37.742666,12.479092,ov_zeronodi_37.7427_12.4791,Zeronodi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/zeronodi_37.7427_12.4791.json,custom
37.737137,12.499580,ov_symposium_of_minoa_37.7371_12.4996,Symposium of Minoa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/symposium_of_minoa_37.7371_12.4996.json,custom
37.737988,12.486537,ov_podere_fossarunza_37.7380_12.4865,Podere Fossarunza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/podere_fossarunza_37.7380_12.4865.json,custom
37.734229,12.502043,ov_pizzeria_la_preziosa_37.7342_12.5020,Pizzeria La Preziosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/pizzeria_la_preziosa_37.7342_12.5020.json,custom
37.818059,12.505437,ov_ristorante_le_lumie_37.8181_12.5054,Ristorante LE LUMIE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/ristorante_le_lumie_37.8181_12.5054.json,custom
37.820733,12.482905,ov_gastropizza___marsala_37.8207_12.4829,GastroPizza - marsala,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/marsala/pages/gastropizza_-_marsala_37.8207_12.4829.json,custom
