# lat,lng,id,name,building_type,type,url,page_type
# tavagnacco -- gyms.csv
46.091410,13.200160,ov_govinda_yoga_shala_46.0914_13.2002,Govinda Yoga Shala,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/govinda_yoga_shala_46.0914_13.2002.json,custom
46.127908,13.223711,ov_fitup_tavagnacco_46.1279_13.2237,FitUP Tavagnacco,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/fitup_tavagnacco_46.1279_13.2237.json,custom
46.115513,13.232882,ov_eliteindance_scuola_di_ballo_e_danza_spo_46.1155_13.2329,eliteindance Scuola di Ballo e Danza Sportiva,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/eliteindance_scuola_di_ballo_e_danza_spo_46.1155_13.2329.json,custom
46.104549,13.229955,ov_l__accademia_dello_yoga___power_yoga_ita_46.1045_13.2300,L’ Accademia dello Yoga - Power Yoga Italy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/l_accademia_dello_yoga_-_power_yoga_ital_46.1045_13.2300.json,custom
46.109106,13.225844,ov_shaktimove_studio_yoga_46.1091_13.2258,Shaktimove Studio Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/shaktimove_studio_yoga_46.1091_13.2258.json,custom
46.106045,13.222018,ov_digiu_fitness_club_46.1060_13.2220,Digiu Fitness Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/digiu_fitness_club_46.1060_13.2220.json,custom
46.095964,13.215985,ov_all_in_dancing_feletto_umberto_46.0960_13.2160,All-in Dancing Feletto Umberto,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/all-in_dancing_feletto_umberto_46.0960_13.2160.json,custom
46.095931,13.215449,ov_balla_snella_feletto_umberto_46.0959_13.2154,Balla&Snella Feletto Umberto,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/ballasnella_feletto_umberto_46.0959_13.2154.json,custom
46.095849,13.215770,ov_funny_center_46.0958_13.2158,Funny Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/funny_center_46.0958_13.2158.json,custom
46.100545,13.230334,ov_danza_estelar_a_s_d__46.1005_13.2303,Danza Estelar A.S.D.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/tavagnacco/pages/danza_estelar_asd_46.1005_13.2303.json,custom
