# lat,lng,id,name,building_type,type,url,page_type
# nave_san_felice -- Tutti
46.164941,11.112481,osm_hotel_ristorante_alla_nave_46.1649_11.1125,Hotel Ristorante Alla Nave,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/nave_san_felice/pages/hotel_ristorante_alla_nave_46.1649_11.1125.json,custom
