# lat,lng,id,name,building_type,type,url,page_type
# ficuzza -- restaurants
37.888757,13.418276,ov_agriturismo_nel_bosco_casale_valle_agnes_37.8888_13.4183,Agriturismo nel Bosco Casale Valle Agnese Ristoro-Natura-Ben,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/ficuzza/pages/agriturismo_nel_bosco_casale_valle_agnes_37.8888_13.4183.json,custom
37.888355,13.365223,ov_agriturismo_busambra_37.8884_13.3652,Agriturismo Busambra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/ficuzza/pages/agriturismo_busambra_37.8884_13.3652.json,custom
