# lat,lng,id,name,building_type,type,url,page_type
# Colico -- Tutti
45.725980,9.067600,ov_conca_azzurra_45.7260_9.0676,Conca Azzurra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/conca_azzurra_45.7260_9.0676.json,custom
46.117826,9.352000,ov_osteria_del_nibbio_46.1178_9.3520,Osteria Del Nibbio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/osteria_del_nibbio_46.1178_9.3520.json,custom
46.119446,9.365223,ov_trattoria_bel_sit_46.1194_9.3652,Trattoria Bel Sit,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/trattoria_bel_sit_46.1194_9.3652.json,custom
46.115483,9.373177,ov_trattoria_posallo_46.1155_9.3732,Trattoria Posallo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/trattoria_posallo_46.1155_9.3732.json,custom
46.136848,9.369621,ov_ristorante_il_bizzarro_46.1368_9.3696,Ristorante Il Bizzarro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_il_bizzarro_46.1368_9.3696.json,custom
46.136412,9.370075,ov_ristorante_pizzeria_per_bacco_46.1364_9.3701,Ristorante Pizzeria Per Bacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_pizzeria_per_bacco_46.1364_9.3701.json,custom
46.137329,9.370936,ov_portovino___restaurant___wine___cocktail_46.1373_9.3709,Portovino | Restaurant • Wine & Cocktail Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/portovino_restaurant_wine_cocktail_bar_46.1373_9.3709.json,custom
46.136883,9.371033,ov_ristorante_front_page_46.1369_9.3710,Ristorante Front Page,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_front_page_46.1369_9.3710.json,custom
46.137733,9.375976,ov_kanto_46.1377_9.3760,Kanto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/kanto_46.1377_9.3760.json,custom
46.136929,9.374024,ov_il_mercante_bistro__46.1369_9.3740,Il mercante bistro',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/il_mercante_bistro_46.1369_9.3740.json,custom
46.135900,9.372369,ov_made_colico_46.1359_9.3724,Made Colico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/made_colico_46.1359_9.3724.json,custom
46.137535,9.371915,ov_ristorante_pizzeria_il_faro_46.1375_9.3719,Ristorante Pizzeria Il Faro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_pizzeria_il_faro_46.1375_9.3719.json,custom
46.141304,9.375104,ov_ristorante_pizzeria_portovino_46.1413_9.3751,Ristorante Pizzeria Portovino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_pizzeria_portovino_46.1413_9.3751.json,custom
46.139164,9.380265,ov_love_colico___pizza___grill_46.1392_9.3803,LOVE COLICO - Pizza & Grill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/love_colico_-_pizza_grill_46.1392_9.3803.json,custom
46.139471,9.380407,ov_la_briciola_osteria_moderna_46.1395_9.3804,La Briciola Osteria Moderna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/la_briciola_osteria_moderna_46.1395_9.3804.json,custom
46.123503,9.389274,ov_ristorante_osteria_robustello_46.1235_9.3893,Ristorante Osteria Robustello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/ristorante_osteria_robustello_46.1235_9.3893.json,custom
46.144114,9.406248,ov_gaio_bar___restaurant_46.1441_9.4062,GAIO Bar & Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/gaio_bar_restaurant_46.1441_9.4062.json,custom
46.144270,9.407810,ov_mcdonald_s_46.1443_9.4078,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/mcdonalds_46.1443_9.4078.json,custom
46.146333,9.401597,ov_open_cascina_46.1463_9.4016,Open Cascina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/open_cascina_46.1463_9.4016.json,custom
46.141910,9.400026,ov_sushi_colico_46.1419_9.4000,Sushi Colico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/sushi_colico_46.1419_9.4000.json,custom
46.128019,9.362767,ov_albergo_sci_d_oro_46.1280_9.3628,Albergo Sci D'Oro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/colico/pages/albergo_sci_doro_46.1280_9.3628.json,custom
