# lat,lng,id,name,building_type,type,url,page_type
# artegna -- Tutti
46.245099,13.127495,ov_ristorante___pizzeria_al_ledra_46.2451_13.1275,Ristorante & Pizzeria Al LEDRA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/ristorante_pizzeria_al_ledra_46.2451_13.1275.json,custom
46.242354,13.149348,ov_albergo_ristorante_la_di_copet_46.2424_13.1493,Albergo Ristorante La Di Copet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/albergo_ristorante_la_di_copet_46.2424_13.1493.json,custom
46.241481,13.154961,ov_pizza_helios_46.2415_13.1550,Pizza Helios,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/pizza_helios_46.2415_13.1550.json,custom
46.238665,13.155872,ov_maranzana_monica_46.2387_13.1559,Maranzana Monica,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/maranzana_monica_46.2387_13.1559.json,custom
46.238716,13.155821,ov_bar_da_luciano_46.2387_13.1558,Bar da Luciano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/bar_da_luciano_46.2387_13.1558.json,custom
46.238590,13.141750,ov_chiosco_bar_alla_vecchia_cantoniera_46.2386_13.1418,Chiosco-Bar alla vecchia Cantoniera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/chiosco-bar_alla_vecchia_cantoniera_46.2386_13.1418.json,custom
46.240459,13.153172,ov_enoteca_castello_savorgnan_46.2405_13.1532,Enoteca Castello Savorgnan,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/enoteca_castello_savorgnan_46.2405_13.1532.json,custom
46.241396,13.155119,ov_bar_la_bettola_46.2414_13.1551,Bar La Bettola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/bar_la_bettola_46.2414_13.1551.json,custom
46.241425,13.154505,ov_bar_gardel_46.2414_13.1545,Bar Gardel,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/bar_gardel_46.2414_13.1545.json,custom
46.230840,13.161103,ov_osteria_bar_alle_colonne_46.2308_13.1611,Osteria Bar alle Colonne,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/osteria_bar_alle_colonne_46.2308_13.1611.json,custom
46.233280,13.160530,ov_a_caf__46.2333_13.1605,A café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/a_caf_46.2333_13.1605.json,custom
46.241401,13.155151,osm_la_bettola_46.2414_13.1552,La Bettola,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/la_bettola_46.2414_13.1552.json,custom
46.240539,13.153112,ov_castello_savorgnan_di_artegna_46.2405_13.1531,Castello Savorgnan di Artegna,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/castello_savorgnan_di_artegna_46.2405_13.1531.json,custom
46.241767,13.156279,osm_poste_italiane_46.2418_13.1563,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/poste_italiane_46.2418_13.1563.json,custom
46.241484,13.155492,ov_biblioteca_di_artegna_prof__egidio_madus_46.2415_13.1555,Biblioteca di Artegna prof. Egidio Madussi,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/artegna/pages/biblioteca_di_artegna_prof_egidio_maduss_46.2415_13.1555.json,custom
