# lat,lng,id,name,building_type,type,url,page_type
# feltre -- restaurants
45.985188,11.960746,ov_osteria_colombina_45.9852_11.9607,Osteria Colombina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/osteria_colombina_45.9852_11.9607.json,custom
46.033370,11.968815,ov_albergo_ristorante_sagittario_46.0334_11.9688,Albergo Ristorante Sagittario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/albergo_ristorante_sagittario_46.0334_11.9688.json,custom
46.076771,11.926553,ov_agriturismo_meneguz_aurelia_46.0768_11.9266,Agriturismo Meneguz Aurelia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/agriturismo_meneguz_aurelia_46.0768_11.9266.json,custom
46.074861,11.872809,ov_agriturismo_valle_di_lamen_46.0749_11.8728,Agriturismo Valle di Lamen,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/agriturismo_valle_di_lamen_46.0749_11.8728.json,custom
46.069499,11.875316,ov_bar_ristorante_genziana_46.0695_11.8753,Bar ristorante Genziana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/bar_ristorante_genziana_46.0695_11.8753.json,custom
46.069327,11.875003,ov_agriturismo_valle_di_lamen_46.0693_11.8750,Agriturismo Valle di Lamen,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/agriturismo_valle_di_lamen_46.0693_11.8750.json,custom
46.062700,11.876630,ov_bar_genziana_il_ritorno_46.0627_11.8766,Bar Genziana il ritorno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/bar_genziana_il_ritorno_46.0627_11.8766.json,custom
46.018108,11.867937,ov_pizzeria_speckeller_46.0181_11.8679,Pizzeria Speckeller,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pizzeria_speckeller_46.0181_11.8679.json,custom
46.009838,11.862378,ov_al_tabia_pizzeria_46.0098_11.8624,Al Tabia Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/al_tabia_pizzeria_46.0098_11.8624.json,custom
46.012565,11.891446,ov_feltre_pizzeria_46.0126_11.8914,Feltre Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/feltre_pizzeria_46.0126_11.8914.json,custom
46.018896,11.891467,ov_pizzeria_la_noghera_46.0189_11.8915,Pizzeria La Noghera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pizzeria_la_noghera_46.0189_11.8915.json,custom
46.018840,11.891039,ov_ristorante_bar_k2_46.0188_11.8910,Ristorante Bar K2,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/ristorante_bar_k2_46.0188_11.8910.json,custom
46.015135,11.889917,ov_bar_ristorante_industrie_mosj_46.0151_11.8899,Bar Ristorante Industrie Mosj,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/bar_ristorante_industrie_mosj_46.0151_11.8899.json,custom
46.019256,11.894901,ov_pizza_mania_46.0193_11.8949,Pizza Mania,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pizza_mania_46.0193_11.8949.json,custom
46.015368,11.901653,ov_shanghai_sushi_feltre_46.0154_11.9017,Shanghai Sushi Feltre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/shanghai_sushi_feltre_46.0154_11.9017.json,custom
46.019609,11.904179,ov_crudo_co____prosciutteria____enoteca_____46.0196_11.9042,Crudo&Co // Prosciutteria // Enoteca // Feltre (BL),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/crudoco_prosciutteria_enoteca_feltre_bl_46.0196_11.9042.json,custom
46.019149,11.901625,ov_pizza___46.0191_11.9016,pizza +,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pizza__46.0191_11.9016.json,custom
46.020416,11.900413,ov_centrosportivoitaliano_comitato_di_feltr_46.0204_11.9004,Centrosportivoitaliano Comitato Di Feltre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/centrosportivoitaliano_comitato_di_feltr_46.0204_11.9004.json,custom
46.023529,11.897917,ov_osteria_la_cuba_46.0235_11.8979,Osteria La Cuba,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/osteria_la_cuba_46.0235_11.8979.json,custom
46.024793,11.896533,ov_ristorante_alla_cesa_46.0248_11.8965,Ristorante Alla Cesa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/ristorante_alla_cesa_46.0248_11.8965.json,custom
46.058134,11.888893,ov_la_caliera_ristorante_pizzeria_46.0581_11.8889,La Caliera Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/la_caliera_ristorante_pizzeria_46.0581_11.8889.json,custom
46.044174,11.896871,ov_ristorante_pizzeria_case_rosse_46.0442_11.8969,Ristorante Pizzeria Case Rosse,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/ristorante_pizzeria_case_rosse_46.0442_11.8969.json,custom
46.023422,11.917853,ov_burger_king_46.0234_11.9179,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/burger_king_46.0234_11.9179.json,custom
46.018367,11.911324,ov_birreria_pizzeria_la_taverna_da_eliseo_46.0184_11.9113,Birreria-Pizzeria La Taverna Da Eliseo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/birreria-pizzeria_la_taverna_da_eliseo_46.0184_11.9113.json,custom
46.014640,11.911110,ov_pastelli___pidaco_46.0146_11.9111,Pastelli - Pidaco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pastelli_-_pidaco_46.0146_11.9111.json,custom
46.021176,11.906059,ov_pizza_da_cecco_46.0212_11.9061,Pizza da Cecco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pizza_da_cecco_46.0212_11.9061.json,custom
46.021259,11.905032,ov_pane_e_felicit__46.0213_11.9050,Pane e Felicità,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/pane_e_felicit_46.0213_11.9050.json,custom
46.021415,11.904939,ov_il_sole_di_napoli_46.0214_11.9049,Il Sole di Napoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/feltre/pages/il_sole_di_napoli_46.0214_11.9049.json,custom
