# lat,lng,id,name,building_type,type,url,page_type
# volterra -- libraries
43.400868,10.864369,ov_comune_di_volterra_43.4009_10.8644,Comune di Volterra,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/volterra/pages/comune_di_volterra_43.4009_10.8644.json,custom
43.403824,10.866595,osm_biblioteca_del_seminario_vescovile_sant__43.4038_10.8666,Biblioteca del Seminario vescovile Sant'Andrea,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/volterra/pages/biblioteca_del_seminario_vescovile_santa_43.4038_10.8666.json,custom
43.401642,10.856152,osm_biblioteca_del_liceo_carducci_di_volterr_43.4016_10.8562,Biblioteca del Liceo Carducci di Volterra,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/volterra/pages/biblioteca_del_liceo_carducci_di_volterr_43.4016_10.8562.json,custom
