# lat,lng,id,name,building_type,type,url,page_type
# Liberi -- Tutti
41.222210,14.290103,ov_il_trone_41.2222_14.2901,Il Trone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/il_trone_41.2222_14.2901.json,custom
41.227864,14.291566,ov_ristorante_la_bottega_liberi_41.2279_14.2916,Ristorante La Bottega Liberi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/ristorante_la_bottega_liberi_41.2279_14.2916.json,custom
41.225140,14.292880,ov_antico_casino_cerreta_agriturismo_41.2251_14.2929,Antico Casino Cerreta Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/antico_casino_cerreta_agriturismo_41.2251_14.2929.json,custom
41.226460,14.273689,ov_masseria_il_soffio_41.2265_14.2737,Masseria Il Soffio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/masseria_il_soffio_41.2265_14.2737.json,custom
41.229895,14.267764,ov_la_cascina_vini___sapori_41.2299_14.2678,La Cascina Vini & Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/la_cascina_vini_sapori_41.2299_14.2678.json,custom
41.228385,14.295537,osm_villa_jomaryan_41.2284_14.2955,Villa Jomaryan,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/villa_jomaryan_41.2284_14.2955.json,custom
41.217207,14.301313,osm_agriturismo_antico_casino_cerreta_41.2172_14.3013,Agriturismo Antico Casino Cerreta,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/agriturismo_antico_casino_cerreta_41.2172_14.3013.json,custom
41.222362,14.283300,ov_bar_remo__liberi__ce__41.2224_14.2833,"Bar Remo, Liberi (CE)",RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/bar_remo_liberi_ce_41.2224_14.2833.json,custom
41.225933,14.290144,ov_caffetteria_gi_gi_41.2259_14.2901,Caffetteria Gi&Gi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/caffetteria_gigi_41.2259_14.2901.json,custom
41.224716,14.288410,osm_poste_italiane_41.2247_14.2884,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/liberi/pages/poste_italiane_41.2247_14.2884.json,custom
