# lat,lng,id,name,building_type,type,url,page_type
# portoferraio -- bars_cafes.csv
42.804556,10.269830,ov_bagni_scaglieri_42.8046_10.2698,Bagni Scaglieri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bagni_scaglieri_42.8046_10.2698.json,custom
42.804235,10.269956,ov_bar_da_giulio___scaglieri_42.8042_10.2700,Bar Da Giulio - Scaglieri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_da_giulio_-_scaglieri_42.8042_10.2700.json,custom
42.804053,10.269948,ov_piccolo_bar_42.8041_10.2699,Piccolo Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/piccolo_bar_42.8041_10.2699.json,custom
42.801119,10.268337,ov_bar_maitu_42.8011_10.2683,Bar Maitu,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_maitu_42.8011_10.2683.json,custom
42.786560,10.283340,ov_bar_chiosco_le_palme_da_paolino_42.7866_10.2833,Bar Chiosco le Palme da Paolino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_chiosco_le_palme_da_paolino_42.7866_10.2833.json,custom
42.786966,10.283595,ov_bar_jolly_da_giovanni_42.7870_10.2836,Bar Jolly da Giovanni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_jolly_da_giovanni_42.7870_10.2836.json,custom
42.803938,10.307062,ov_punto_bar_tabacchi_42.8039_10.3071,Punto Bar tabacchi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/punto_bar_tabacchi_42.8039_10.3071.json,custom
42.804125,10.304923,ov_elba_bevande_srl_42.8041_10.3049,Elba Bevande SRL,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/elba_bevande_srl_42.8041_10.3049.json,custom
42.808870,10.308436,ov_bar_bristol_42.8089_10.3084,Bar Bristol,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_bristol_42.8089_10.3084.json,custom
42.808819,10.310105,ov_bar_dell_arcipelago_42.8088_10.3101,Bar Dell'Arcipelago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_dellarcipelago_42.8088_10.3101.json,custom
42.805329,10.307722,ov_bar_arcobaleno_42.8053_10.3077,Bar Arcobaleno,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_arcobaleno_42.8053_10.3077.json,custom
42.811269,10.313482,ov_birra_dell_elba_42.8113_10.3135,Birra dell'Elba,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/birra_dellelba_42.8113_10.3135.json,custom
42.813211,10.322305,ov_bar_terzo_tempo_42.8132_10.3223,Bar Terzo Tempo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_terzo_tempo_42.8132_10.3223.json,custom
42.813181,10.322427,ov_lo_spuntino_42.8132_10.3224,Lo spuntino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/lo_spuntino_42.8132_10.3224.json,custom
42.803784,10.316610,ov_ciccillo_s_bar_42.8038_10.3166,Ciccillo's bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/ciccillos_bar_42.8038_10.3166.json,custom
42.801610,10.318540,ov_bar_mantra___terme_isola_d_elba_42.8016_10.3185,Bar Mantra - Terme Isola d'Elba,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/bar_mantra_-_terme_isola_delba_42.8016_10.3185.json,custom
42.800639,10.318856,ov_l_osteria_del_tennis_club_42.8006_10.3189,L'osteria del Tennis club,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/losteria_del_tennis_club_42.8006_10.3189.json,custom
42.799413,10.318149,ov_rollbar_42.7994_10.3181,Rollbar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/portoferraio/pages/rollbar_42.7994_10.3181.json,custom
