# lat,lng,id,name,building_type,type,url,page_type
# Limana -- Tutti
46.089908,12.143863,ov_agriturismo_antica_pieve_46.0899_12.1439,Agriturismo Antica Pieve,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/agriturismo_antica_pieve_46.0899_12.1439.json,custom
46.098569,12.209067,ov_ristorante_pizzeria_parco_46.0986_12.2091,Ristorante Pizzeria Parco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/ristorante_pizzeria_parco_46.0986_12.2091.json,custom
46.098036,12.193123,ov_trattoria_ciliotta_da_lolli_46.0980_12.1931,Trattoria Ciliotta da Lolli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/trattoria_ciliotta_da_lolli_46.0980_12.1931.json,custom
46.106110,12.191070,ov_meryrose_il_mondo_della_pizza_46.1061_12.1911,MeryRose Il Mondo Della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/meryrose_il_mondo_della_pizza_46.1061_12.1911.json,custom
46.093532,12.163452,ov_da_salvatore_2_46.0935_12.1635,Da Salvatore 2,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/da_salvatore_2_46.0935_12.1635.json,custom
46.099120,12.164420,ov_pizzeria_salvatore_2_46.0991_12.1644,Pizzeria Salvatore 2,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/pizzeria_salvatore_2_46.0991_12.1644.json,custom
46.096614,12.172918,ov_pak_fast_food_46.0966_12.1729,Pak Fast Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/pak_fast_food_46.0966_12.1729.json,custom
46.100013,12.186863,ov_pizza_sprint_46.1000_12.1869,Pizza Sprint,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/pizza_sprint_46.1000_12.1869.json,custom
46.089460,12.182889,ov_trattoria_da_grisu_46.0895_12.1829,Trattoria Da Grisu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/trattoria_da_grisu_46.0895_12.1829.json,custom
46.078635,12.183938,ov_trattoria_l_oasi_46.0786_12.1839,Trattoria L'Oasi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/trattoria_loasi_46.0786_12.1839.json,custom
46.015062,12.226269,ov_agriturismo_casera_vecia_46.0151_12.2263,Agriturismo Casera Vecia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/agriturismo_casera_vecia_46.0151_12.2263.json,custom
46.040650,12.230270,ov_malga_montegal_2024_46.0406_12.2303,Malga Montegal 2024,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/malga_montegal_2024_46.0406_12.2303.json,custom
46.053668,12.228346,ov_locanda_valmorel_46.0537_12.2283,Locanda Valmorel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/locanda_valmorel_46.0537_12.2283.json,custom
46.047144,12.220960,ov_valmorel_46.0471_12.2210,Valmorel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/valmorel_46.0471_12.2210.json,custom
46.104042,12.196842,ov_bar_alimentari_trevisson_coppe_46.1040_12.1968,BAR Alimentari Trevisson COPPE,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/bar_alimentari_trevisson_coppe_46.1040_12.1968.json,custom
46.101710,12.157080,ov_bier_house_46.1017_12.1571,Bier House,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/bier_house_46.1017_12.1571.json,custom
46.096543,12.173149,ov_baio_bar_46.0965_12.1731,Baio Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/baio_bar_46.0965_12.1731.json,custom
46.099023,12.182202,ov_bar_dassi_46.0990_12.1822,Bar Dassi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/bar_dassi_46.0990_12.1822.json,custom
46.098950,12.179990,ov_limanaenigma_bar_46.0990_12.1800,LimanaEnigma Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/limanaenigma_bar_46.0990_12.1800.json,custom
46.102075,12.185248,ov_chantilly_46.1021_12.1852,Chantilly,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/chantilly_46.1021_12.1852.json,custom
46.088661,12.160708,ov_re_dei_fos_46.0887_12.1607,Re Dei Fos,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/re_dei_fos_46.0887_12.1607.json,custom
46.054271,12.226992,ov_trattoria_alle_scole_46.0543_12.2270,Trattoria alle Scole,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/trattoria_alle_scole_46.0543_12.2270.json,custom
46.099003,12.179839,osm_enigma_lounge_bar_46.0990_12.1798,Enigma Lounge bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/enigma_lounge_bar_46.0990_12.1798.json,custom
46.100862,12.186204,osm_chantilly_46.1009_12.1862,Chantilly,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/chantilly_46.1009_12.1862.json,custom
46.109844,12.192808,ov_a_s_d_arcieri_del_piave_46.1098_12.1928,A.S.D Arcieri Del Piave,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/asd_arcieri_del_piave_46.1098_12.1928.json,custom
46.105164,12.189489,ov_line_up_di_lanfranconi_manuela___c__sas__46.1052_12.1895,Line Up di Lanfranconi Manuela & C. SAS Esclusivista Linea S,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/line_up_di_lanfranconi_manuela_c_sas_esc_46.1052_12.1895.json,custom
46.101608,12.189046,ov_palimana_sport_46.1016_12.1890,Palimana Sport,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/palimana_sport_46.1016_12.1890.json,custom
46.099299,12.182588,osm_ufficio_postale_poste_italiane_46.0993_12.1826,Ufficio Postale Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/ufficio_postale_poste_italiane_46.0993_12.1826.json,custom
46.101371,12.189155,ov_nuova_biblioteca_comunale_46.1014_12.1892,Nuova Biblioteca comunale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/limana/pages/nuova_biblioteca_comunale_46.1014_12.1892.json,custom
