# lat,lng,id,name,building_type,type,url,page_type
# udine -- landmarks
46.071200,13.229200,ov_galleria_d_arte_moderna_46.0712_13.2292,Galleria d'Arte Moderna,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/galleria_darte_moderna_46.0712_13.2292.json,custom
46.065331,13.234149,ov_lo_studiolo_46.0653_13.2341,Lo Studiolo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/lo_studiolo_46.0653_13.2341.json,custom
46.060781,13.228541,ov_monumento_alla_resistenza_46.0608_13.2285,Monumento alla Resistenza,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/monumento_alla_resistenza_46.0608_13.2285.json,custom
46.062776,13.232094,ov_udine__via_zanon__torre_di_santa_maria_46.0628_13.2321,"Udine, via Zanon, Torre di Santa Maria",MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/udine_via_zanon_torre_di_santa_maria_46.0628_13.2321.json,custom
46.063293,13.231975,ov_soprintendenza_per_i_beni_architettonici_46.0633_13.2320,Soprintendenza Per I Beni Architettonici Ed Il Pae,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/soprintendenza_per_i_beni_architettonici_46.0633_13.2320.json,custom
46.064430,13.233990,ov_la_bici_abbandonata_di_vicolo_pulesi_46.0644_13.2340,La Bici abbandonata di Vicolo Pulesi,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/la_bici_abbandonata_di_vicolo_pulesi_46.0644_13.2340.json,custom
46.063915,13.234299,ov_palace_of_the_monte_di_piet__46.0639_13.2343,Palace of the Monte di Pietà,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/palace_of_the_monte_di_piet_46.0639_13.2343.json,custom
46.059600,13.232840,ov_museo_friulano_di_storia_naturale_46.0596_13.2328,Museo Friulano di Storia Naturale,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/museo_friulano_di_storia_naturale_46.0596_13.2328.json,custom
46.059617,13.232786,ov_museo_etnografico_del_friuli_46.0596_13.2328,Museo Etnografico del Friuli,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/museo_etnografico_del_friuli_46.0596_13.2328.json,custom
46.054473,13.226844,ov_museo_friulano_di_storia_naturale_46.0545_13.2268,Museo Friulano di Storia Naturale,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/udine/pages/museo_friulano_di_storia_naturale_46.0545_13.2268.json,custom
