# lat,lng,id,name,building_type,type,url,page_type
# fidenza -- restaurants.csv
44.928394,10.026097,ov_taverna_dei_sapori_44.9284_10.0261,Taverna Dei Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/taverna_dei_sapori_44.9284_10.0261.json,custom
44.906264,10.097714,ov_trattoria_dai_sibani_44.9063_10.0977,Trattoria dai Sibani,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/trattoria_dai_sibani_44.9063_10.0977.json,custom
44.912068,10.032750,ov_il_pratogallo_bar_pizzeria_44.9121_10.0328,Il Pratogallo Bar pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/il_pratogallo_bar_pizzeria_44.9121_10.0328.json,custom
44.859520,10.005770,ov_i_boschi_di_fornio_44.8595_10.0058,I Boschi di Fornio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/i_boschi_di_fornio_44.8595_10.0058.json,custom
44.864714,10.009018,ov_osteria_di_fornio_44.8647_10.0090,Osteria di Fornio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/osteria_di_fornio_44.8647_10.0090.json,custom
44.871751,10.023895,ov_viantiqua___agriturismo___benessere_44.8718_10.0239,Viantiqua - Agriturismo & Benessere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/viantiqua_-_agriturismo_benessere_44.8718_10.0239.json,custom
44.873550,10.033953,ov_podere_san_faustino_44.8735_10.0340,Podere San Faustino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/podere_san_faustino_44.8735_10.0340.json,custom
44.871765,10.041665,ov_ristorante_pizzeria_il_casale_44.8718_10.0417,Ristorante Pizzeria Il Casale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/ristorante_pizzeria_il_casale_44.8718_10.0417.json,custom
44.869683,10.043998,ov_podere_san_faustino_44.8697_10.0440,Podere San Faustino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/podere_san_faustino_44.8697_10.0440.json,custom
44.859942,10.054958,ov_il_chiosco_di_neri_alfeo___pizzeria_e_fo_44.8599_10.0550,Il Chiosco di Neri Alfeo - Pizzeria e Focacceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/il_chiosco_di_neri_alfeo_-_pizzeria_e_fo_44.8599_10.0550.json,custom
44.860908,10.053010,ov_myshibuya_sushi_point_44.8609_10.0530,MyShibuya Sushi Point,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/fidenza/pages/myshibuya_sushi_point_44.8609_10.0530.json,custom
