# lat,lng,id,name,building_type,type
# monteverde -- bars_cafes
40.999560,15.533000,ov_bar_tabacchi_officina_del_caff__40.9996_15.5330,Bar Tabacchi Officina del Caffè,RESTAURANT,bar_cafe
40.996716,15.534848,ov_bar_il_borgo_40.9967_15.5348,Bar Il Borgo,RESTAURANT,bar_cafe
40.994926,15.538605,ov_serrocroce_40.9949_15.5386,Serrocroce,RESTAURANT,bar_cafe
