# lat,lng,id,name,building_type,type,url,page_type
# nogara -- Tutti
45.180913,11.048391,ov_centro_polifunzionale_sanitario_francesc_45.1809_11.0484,Centro Polifunzionale Sanitario Francesco Stellini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/centro_polifunzionale_sanitario_francesc_45.1809_11.0484.json,custom
45.160751,11.060066,ov_policlinico_di_bovolone_45.1608_11.0601,Policlinico Di Bovolone,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/policlinico_di_bovolone_45.1608_11.0601.json,custom
45.183300,11.066700,ov_pizzeria_emanuela_di_la_rocca_donato_45.1833_11.0667,Pizzeria Emanuela di La Rocca Donato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/pizzeria_emanuela_di_la_rocca_donato_45.1833_11.0667.json,custom
45.180980,11.062882,ov_gusto_76_9_45.1810_11.0629,Gusto 76.9,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/gusto_769_45.1810_11.0629.json,custom
45.180963,11.062715,ov_la_rosa_rossa_45.1810_11.0627,La Rosa Rossa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/la_rosa_rossa_45.1810_11.0627.json,custom
45.188165,11.042835,ov_trattoria_pizzeria_lilly_45.1882_11.0428,Trattoria Pizzeria Lilly,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/trattoria_pizzeria_lilly_45.1882_11.0428.json,custom
45.178532,11.059354,ov_buffalo_ranch_45.1785_11.0594,Buffalo Ranch,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/buffalo_ranch_45.1785_11.0594.json,custom
45.173713,11.053893,ov_pizzeria_la_quercia_45.1737_11.0539,Pizzeria La Quercia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/pizzeria_la_quercia_45.1737_11.0539.json,custom
45.178836,11.061546,ov_nogara_bed_and_food_45.1788_11.0615,Nogara bed and Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/nogara_bed_and_food_45.1788_11.0615.json,custom
45.178790,11.061470,ov_indian_restaurant_pizza_kabeb_45.1788_11.0615,Indian restaurant pizza Kabeb,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/nogara/pages/indian_restaurant_pizza_kabeb_45.1788_11.0615.json,custom
