# lat,lng,id,name,building_type,type,url,page_type
# Chignolo Po -- Tutti
45.148190,9.481310,ov_le_gabbiane_45.1482_9.4813,Le Gabbiane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/le_gabbiane_45.1482_9.4813.json,custom
45.150179,9.491689,ov_pizzeria_ristorante_da_gino_45.1502_9.4917,Pizzeria Ristorante Da Gino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/pizzeria_ristorante_da_gino_45.1502_9.4917.json,custom
45.150279,9.491663,osm_ristorante_da_gino_45.1503_9.4917,Ristorante da Gino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/ristorante_da_gino_45.1503_9.4917.json,custom
45.151557,9.488810,osm_pizzeria_da_elisa_45.1516_9.4888,Pizzeria Da Elisa,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/pizzeria_da_elisa_45.1516_9.4888.json,custom
45.151455,9.488836,osm_pizzeria_san_lorenzo_45.1515_9.4888,Pizzeria San Lorenzo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/pizzeria_san_lorenzo_45.1515_9.4888.json,custom
45.144792,9.472621,ov_microbirrificio_doppiobaffo_45.1448_9.4726,Microbirrificio Doppiobaffo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/microbirrificio_doppiobaffo_45.1448_9.4726.json,custom
45.144833,9.472626,ov_doppiobaffo_45.1448_9.4726,Doppiobaffo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/doppiobaffo_45.1448_9.4726.json,custom
45.152610,9.490547,ov_cafe_belvedere_45.1526_9.4905,Cafe Belvedere,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/cafe_belvedere_45.1526_9.4905.json,custom
45.152970,9.491342,osm_caff__delle_rose_45.1530_9.4913,Caffè delle rose,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/caff_delle_rose_45.1530_9.4913.json,custom
45.149965,9.486328,osm_antico_caff__del_sagrato_45.1500_9.4863,Antico caffè del sagrato,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/antico_caff_del_sagrato_45.1500_9.4863.json,custom
45.152605,9.490431,osm_cafe_belvedere_45.1526_9.4904,Cafe Belvedere,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/cafe_belvedere_45.1526_9.4904.json,custom
45.148328,9.471039,ov_palestra_energy_di_re_silvia_45.1483_9.4710,Palestra Energy Di Re Silvia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/palestra_energy_di_re_silvia_45.1483_9.4710.json,custom
45.152571,9.474025,ov_circuito_internazionale_le_colline__chig_45.1526_9.4740,"Circuito Internazionale Le Colline, Chignolo Po'",GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/circuito_internazionale_le_colline_chign_45.1526_9.4740.json,custom
45.156380,9.492578,ov_castello_di_chignolo_po_45.1564_9.4926,Castello di Chignolo Po,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/chignolo_po/pages/castello_di_chignolo_po_45.1564_9.4926.json,custom
