# lat,lng,id,name,building_type,type,url,page_type
# Palo del Colle -- Tutti
41.058793,16.707881,ov_ai_5_sapori_41.0588_16.7079,Ai 5 sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/ai_5_sapori_41.0588_16.7079.json,custom
41.058939,16.705840,ov_giacuda_braceria_41.0589_16.7058,Giacuda Braceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/giacuda_braceria_41.0589_16.7058.json,custom
41.058933,16.703980,ov_salottoventotto_41.0589_16.7040,SalottoVentotto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/salottoventotto_41.0589_16.7040.json,custom
41.058645,16.702233,ov_pizzeria_modi_41.0586_16.7022,Pizzeria Modi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/pizzeria_modi_41.0586_16.7022.json,custom
41.061886,16.700921,ov_pizzeria_manatthan_41.0619_16.7009,Pizzeria Manatthan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/pizzeria_manatthan_41.0619_16.7009.json,custom
41.056371,16.649615,ov_ristorante_masseria_vero_41.0564_16.6496,Ristorante Masseria Vero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/ristorante_masseria_vero_41.0564_16.6496.json,custom
41.075415,16.703091,ov_siciliani_spa_41.0754_16.7031,Siciliani Spa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/siciliani_spa_41.0754_16.7031.json,custom
41.050068,16.694272,ov_re_nero_palo_41.0501_16.6943,Re Nero Palo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/re_nero_palo_41.0501_16.6943.json,custom
41.052018,16.704479,ov_flapper_bistro_41.0520_16.7045,Flapper Bistro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/flapper_bistro_41.0520_16.7045.json,custom
41.053426,16.705127,ov_rigenera_social_space_41.0534_16.7051,Rigenera Social Space,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/rigenera_social_space_41.0534_16.7051.json,custom
41.057007,16.700525,ov_bar_riflesso_di_marziliano_antonia_41.0570_16.7005,Bar Riflesso di Marziliano Antonia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/bar_riflesso_di_marziliano_antonia_41.0570_16.7005.json,custom
41.055520,16.707477,ov_red_chili_bar_longe_41.0555_16.7075,Red Chili Bar Longe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/red_chili_bar_longe_41.0555_16.7075.json,custom
41.056430,16.706580,ov_bar_jacarandacaf__41.0564_16.7066,Bar Jacarandacafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/bar_jacarandacaf_41.0564_16.7066.json,custom
41.056451,16.705493,ov_bar_pub_c_era_una_volta____41.0565_16.7055,Bar-Pub C'era una volta...,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/palo_del_colle/pages/bar-pub_cera_una_volta_41.0565_16.7055.json,custom
