# lat,lng,id,name,building_type,type,url,page_type
# verona -- landmarks.csv
45.457880,10.951410,ov_tvmvltvs_45.4579_10.9514,TVMVLTVS,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/tvmvltvs_45.4579_10.9514.json,custom
45.438550,10.934955,ov_forte_rudolph_1860_1945_45.4386_10.9350,Forte Rudolph 1860-1945,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/forte_rudolph_1860-1945_45.4386_10.9350.json,custom
45.434750,10.930642,ov_vivere_la_storia_45.4347_10.9306,Vivere la Storia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/vivere_la_storia_45.4347_10.9306.json,custom
45.435742,10.949881,ov_forte_san_massimo_45.4357_10.9499,Forte San Massimo,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/forte_san_massimo_45.4357_10.9499.json,custom
45.412662,10.970325,ov_roman_arena_verona_45.4127_10.9703,Roman Arena Verona,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/roman_arena_verona_45.4127_10.9703.json,custom
45.413800,10.942063,ov_forte_gisella_45.4138_10.9421,Forte Gisella,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/forte_gisella_45.4138_10.9421.json,custom
45.413596,10.990261,ov_automabili_lamborghini_museo_45.4136_10.9903,Automabili Lamborghini Museo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/automabili_lamborghini_museo_45.4136_10.9903.json,custom
45.423037,11.017817,ov_nicolis_45.4230_11.0178,Nicolis,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/nicolis_45.4230_11.0178.json,custom
45.420215,10.984535,ov_children_s_museum_verona_45.4202_10.9845,Children's Museum Verona,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/childrens_museum_verona_45.4202_10.9845.json,custom
45.421448,10.984584,ov_cedac___centro_educativo_di_documentazio_45.4214_10.9846,CEDAC - Centro Educativo di Documentazione delle Arti Circen,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/cedac_-_centro_educativo_di_documentazio_45.4214_10.9846.json,custom
45.427753,10.987226,ov_torre_di_lamberti__verona_45.4278_10.9872,"Torre di Lamberti, Verona",MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/torre_di_lamberti_verona_45.4278_10.9872.json,custom
45.430149,10.990759,ov_bastione_santissima_trinita_45.4301_10.9908,Bastione Santissima Trinita,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/bastione_santissima_trinita_45.4301_10.9908.json,custom
45.431407,10.985323,ov_bastione_dei_riformati_45.4314_10.9853,Bastione dei Riformati,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/bastione_dei_riformati_45.4314_10.9853.json,custom
45.433767,10.997515,ov_museo_degli_affreschi__g_b__cavalcaselle_45.4338_10.9975,Museo degli Affreschi 'G.B. Cavalcaselle' alla tomba di Giul,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_degli_affreschi_gb_cavalcaselle_al_45.4338_10.9975.json,custom
45.433548,10.995962,ov_museo_della_radio_d_epoca_45.4335_10.9960,Museo della Radio d'Epoca,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_della_radio_depoca_45.4335_10.9960.json,custom
45.437360,10.993587,ov_museo_della_radio_guglielmo_marconi_45.4374_10.9936,Museo della Radio Guglielmo Marconi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_della_radio_guglielmo_marconi_45.4374_10.9936.json,custom
45.437630,10.993350,ov_love_museum_45.4376_10.9933,Love Museum,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/love_museum_45.4376_10.9933.json,custom
45.438207,10.991322,ov_museo_lapidario_maffeiano_45.4382_10.9913,Museo Lapidario Maffeiano,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_lapidario_maffeiano_45.4382_10.9913.json,custom
45.438090,10.991570,ov_music_central_45.4381_10.9916,Music Central,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/music_central_45.4381_10.9916.json,custom
45.438009,10.990073,ov_verona___casa_di_giulietta_45.4380_10.9901,Verona - Casa di Giulietta,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/verona_-_casa_di_giulietta_45.4380_10.9901.json,custom
45.438306,10.991056,ov_lapidarium__kerch_45.4383_10.9911,"Lapidarium, Kerch",MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/lapidarium_kerch_45.4383_10.9911.json,custom
45.438956,10.993499,ov_rassegna_internazionale_del_presepio_45.4390_10.9935,Rassegna internazionale del presepio,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/rassegna_internazionale_del_presepio_45.4390_10.9935.json,custom
45.438590,10.998740,ov_palazzo_ederle_della_torre_45.4386_10.9987,Palazzo Ederle Della Torre,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/palazzo_ederle_della_torre_45.4386_10.9987.json,custom
45.437515,10.999453,ov_shakespeare_interactive_museum_45.4375_10.9995,Shakespeare Interactive Museum,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/shakespeare_interactive_museum_45.4375_10.9995.json,custom
45.435816,11.001758,ov_porta_vittoria_45.4358_11.0018,Porta Vittoria,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/porta_vittoria_45.4358_11.0018.json,custom
45.437241,11.014154,ov_bastione_santa_marta_45.4372_11.0142,Bastione Santa Marta,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/bastione_santa_marta_45.4372_11.0142.json,custom
45.438389,11.002195,ov_museo_di_storia_naturale_45.4384_11.0022,Museo di Storia Naturale,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_di_storia_naturale_45.4384_11.0022.json,custom
45.438517,11.005654,ov_museo_dell_arte_del_ricamo_don_nicola_ma_45.4385_11.0057,Museo dell'Arte del Ricamo don Nicola Mazza,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_dellarte_del_ricamo_don_nicola_maz_45.4385_11.0057.json,custom
45.445808,11.003803,ov_porta_di_san_faustino_45.4458_11.0038,Porta di San Faustino,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/porta_di_san_faustino_45.4458_11.0038.json,custom
45.442057,11.002608,ov_museo_archeologico_nazionale_di_verona_45.4421_11.0026,Museo Archeologico Nazionale di Verona,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_archeologico_nazionale_di_verona_45.4421_11.0026.json,custom
45.440315,10.997879,ov_museo_van_gogh_45.4403_10.9979,Museo Van Gogh,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_van_gogh_45.4403_10.9979.json,custom
45.439637,10.988123,ov_museo_di_castelvecchio_45.4396_10.9881,Museo di Castelvecchio,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_di_castelvecchio_45.4396_10.9881.json,custom
45.441652,10.980627,ov_itinerant_art_museum_45.4417_10.9806,Itinerant Art Museum,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/itinerant_art_museum_45.4417_10.9806.json,custom
45.442471,10.975447,ov_bastione_san_zeno_45.4425_10.9754,Bastione San Zeno,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/bastione_san_zeno_45.4425_10.9754.json,custom
45.442977,10.975466,ov_porta_san_zeno_45.4430_10.9755,Porta San Zeno,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/porta_san_zeno_45.4430_10.9755.json,custom
45.443040,10.996813,ov_fontana_di_madonna_verona_45.4430_10.9968,Fontana di Madonna Verona,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/fontana_di_madonna_verona_45.4430_10.9968.json,custom
45.442829,10.997997,ov_galleria_d_arte_moderna_achille_forti_45.4428_10.9980,Galleria d’Arte Moderna Achille Forti,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/galleria_darte_moderna_achille_forti_45.4428_10.9980.json,custom
45.443521,10.996848,ov_colonna_di_san_marco_45.4435_10.9968,Colonna di San Marco,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/colonna_di_san_marco_45.4435_10.9968.json,custom
45.443658,10.996794,ov_palazzo_maffei_casa_museo_45.4437_10.9968,Palazzo Maffei Casa Museo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/palazzo_maffei_casa_museo_45.4437_10.9968.json,custom
45.443542,10.998680,ov_centro_internazionale_di_fotografia_scav_45.4435_10.9987,Centro Internazionale di Fotografia Scavi Scaligeri,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/centro_internazionale_di_fotografia_scav_45.4435_10.9987.json,custom
45.443558,10.999287,ov_casa_di_romeo_45.4436_10.9993,Casa di Romeo,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/casa_di_romeo_45.4436_10.9993.json,custom
45.443579,10.998957,ov_arche_scaligere_45.4436_10.9990,Arche Scaligere,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/arche_scaligere_45.4436_10.9990.json,custom
45.443945,10.999276,ov_museo_conte_45.4439_10.9993,Museo Conte,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_conte_45.4439_10.9993.json,custom
45.445283,10.998297,ov_palazzo_emilei_forti_45.4453_10.9983,Palazzo Emilei Forti,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/palazzo_emilei_forti_45.4453_10.9983.json,custom
45.445035,10.995519,ov_foundation_museum_miniscalchi_erizzo_45.4450_10.9955,Foundation Museum Miniscalchi Erizzo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/foundation_museum_miniscalchi_erizzo_45.4450_10.9955.json,custom
45.447429,11.001625,ov_teatro_romano_45.4474_11.0016,Teatro Romano,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/teatro_romano_45.4474_11.0016.json,custom
45.447446,10.997522,ov_palazzo_vescovile_45.4474_10.9975,Palazzo Vescovile,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/palazzo_vescovile_45.4474_10.9975.json,custom
45.447260,10.996730,ov_museo_galileiano_scaligero_45.4473_10.9967,Museo Galileiano Scaligero,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/verona/pages/museo_galileiano_scaligero_45.4473_10.9967.json,custom
