# lat,lng,id,name,building_type,type,url,page_type
# stintino -- bars_cafes.csv
40.966799,8.207658,ov_i_ginepri_40.9668_8.2077,I Ginepri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/i_ginepri_40.9668_8.2077.json,custom
40.966230,8.207950,ov_elicriso_beach___wild_paradise_40.9662_8.2080,Elicriso BEACH - Wild Paradise,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/elicriso_beach_-_wild_paradise_40.9662_8.2080.json,custom
40.959231,8.213311,ov_il_chioschetto_40.9592_8.2133,Il chioschetto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/il_chioschetto_40.9592_8.2133.json,custom
40.947619,8.228532,ov_la_locanda_del_poggio_40.9476_8.2285,La Locanda del Poggio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/la_locanda_del_poggio_40.9476_8.2285.json,custom
40.937687,8.227411,ov_bar_tabacchi_meloni_40.9377_8.2274,Bar Tabacchi Meloni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/bar_tabacchi_meloni_40.9377_8.2274.json,custom
40.936807,8.227998,ov_la_piazzetta_40.9368_8.2280,La Piazzetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/la_piazzetta_40.9368_8.2280.json,custom
40.935928,8.229501,ov_bolina_55_40.9359_8.2295,Bolina 55,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/bolina_55_40.9359_8.2295.json,custom
40.936250,8.228897,ov_renamar_40.9363_8.2289,RenaMar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/renamar_40.9363_8.2289.json,custom
40.937100,8.225843,ov_enoteca_mancinelli_40.9371_8.2258,Enoteca Mancinelli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/enoteca_mancinelli_40.9371_8.2258.json,custom
40.937596,8.225701,ov_snack_bar_gelateria_il_veliero_di_scano_40.9376_8.2257,Snack Bar Gelateria Il Veliero Di Scano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/snack_bar_gelateria_il_veliero_di_scano_40.9376_8.2257.json,custom
40.918746,8.233222,ov_beachclub_69_40.9187_8.2332,Beachclub 69,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/beachclub_69_40.9187_8.2332.json,custom
40.941010,8.231180,ov_l_isolotto_40.9410_8.2312,L'Isolotto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/lisolotto_40.9410_8.2312.json,custom
40.941009,8.231180,ov_p__26_40.9410_8.2312,P. 26,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/p_26_40.9410_8.2312.json,custom
40.904012,8.237455,ov_kitebar_le_saline_40.9040_8.2375,Kitebar le saline,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/kitebar_le_saline_40.9040_8.2375.json,custom
40.837388,8.244673,ov_alle_cantine___tenute_stintino_40.8374_8.2447,Alle Cantine - Tenute Stintino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/alle_cantine_-_tenute_stintino_40.8374_8.2447.json,custom
40.968784,8.206049,ov_chiosco_bar_la_torre_40.9688_8.2060,Chiosco Bar La Torre,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/chiosco_bar_la_torre_40.9688_8.2060.json,custom
40.937610,8.227455,osm_snack_bar_40.9376_8.2275,Snack Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/stintino/pages/snack_bar_40.9376_8.2275.json,custom
