# lat,lng,id,name,building_type,type,url,page_type
# san_vendemiano -- restaurants.csv
45.901183,12.328808,ov_trattoria_ai_gai_di_bortot_ernesto___c_s_45.9012_12.3288,Trattoria Ai Gai di Bortot Ernesto & C.Snc,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/trattoria_ai_gai_di_bortot_ernesto_csnc_45.9012_12.3288.json,custom
45.900604,12.331513,ov_micasa_dinner_and_dance_45.9006_12.3315,MiCasa Dinner and Dance,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/micasa_dinner_and_dance_45.9006_12.3315.json,custom
45.892495,12.337000,ov_pizzeria_new_dream_45.8925_12.3370,Pizzeria New Dream,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/pizzeria_new_dream_45.8925_12.3370.json,custom
45.883036,12.351046,ov_osteria_alla_curva_45.8830_12.3510,Osteria Alla Curva,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/osteria_alla_curva_45.8830_12.3510.json,custom
45.888844,12.335415,ov_trattoria_new_replay_45.8888_12.3354,Trattoria New Replay,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/trattoria_new_replay_45.8888_12.3354.json,custom
45.890721,12.329609,ov_ristorante_b_b_da_john_45.8907_12.3296,Ristorante b&b da John,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/ristorante_bb_da_john_45.8907_12.3296.json,custom
45.885772,12.322411,ov_sodastream_italia_45.8858_12.3224,SodaStream Italia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/sodastream_italia_45.8858_12.3224.json,custom
45.890908,12.326269,ov_mcdonald_s_45.8909_12.3263,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/mcdonalds_45.8909_12.3263.json,custom
45.890031,12.323999,ov_ristorante_passaparola_45.8900_12.3240,Ristorante PassaParola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/ristorante_passaparola_45.8900_12.3240.json,custom
45.891156,12.322444,ov_espressodue___2md_srl_45.8912_12.3224,EspressoDue - 2MD SRL,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_vendemiano/pages/espressodue_-_2md_srl_45.8912_12.3224.json,custom
