# lat,lng,id,name,building_type,type,url,page_type
# porto_mantovano -- bars_cafes
45.196078,10.722157,ov_bar_sport_45.1961_10.7222,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_sport_45.1961_10.7222.json,custom
45.207759,10.794820,ov_black_and_white_new_generation_45.2078_10.7948,Black And White New Generation,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/black_and_white_new_generation_45.2078_10.7948.json,custom
45.202783,10.791877,ov_glamour_cafe_45.2028_10.7919,Glamour Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/glamour_cafe_45.2028_10.7919.json,custom
45.203757,10.792943,ov_bar_coop_di_luca___nicholas_salvaterra_45.2038_10.7929,Bar Coop di Luca & Nicholas Salvaterra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_coop_di_luca_nicholas_salvaterra_45.2038_10.7929.json,custom
45.204148,10.793004,ov_birreria_knix_knox_45.2041_10.7930,Birreria Knix Knox,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/birreria_knix_knox_45.2041_10.7930.json,custom
45.200588,10.795489,ov_bar_l_angolino_45.2006_10.7955,Bar L'Angolino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_langolino_45.2006_10.7955.json,custom
45.198770,10.792637,ov_thonik_cafe_45.1988_10.7926,Thonik Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/thonik_cafe_45.1988_10.7926.json,custom
45.193012,10.790501,ov_cafe_elite_mantovano_45.1930_10.7905,Cafe Elite Mantovano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/cafe_elite_mantovano_45.1930_10.7905.json,custom
45.196085,10.788711,ov_bar_caffetteria_l_incontro_45.1961_10.7887,Bar Caffetteria L'Incontro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_caffetteria_lincontro_45.1961_10.7887.json,custom
45.193398,10.772384,ov_red_angel_45.1934_10.7724,Red Angel,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/red_angel_45.1934_10.7724.json,custom
45.189232,10.771140,ov_chissene_caff__45.1892_10.7711,Chissene Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/chissene_caff_45.1892_10.7711.json,custom
45.189164,10.790641,ov_bar_paradise_45.1892_10.7906,Bar Paradise,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_paradise_45.1892_10.7906.json,custom
45.192034,10.790903,ov_portomagico_lounge_bar_45.1920_10.7909,PortoMagico Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/portomagico_lounge_bar_45.1920_10.7909.json,custom
45.188196,10.789785,ov_bar_giordan_45.1882_10.7898,Bar Giordan,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_giordan_45.1882_10.7898.json,custom
45.188089,10.791508,ov_dream_on_45.1881_10.7915,Dream ON,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/dream_on_45.1881_10.7915.json,custom
45.187510,10.805748,ov_play_caf__45.1875_10.8057,Play Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/play_caf_45.1875_10.8057.json,custom
45.181665,10.741496,ov_botteghino__da_rossana_45.1817_10.7415,Botteghino  da Rossana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/botteghino_da_rossana_45.1817_10.7415.json,custom
45.189021,10.789516,osm_bar_camatti_45.1890_10.7895,Bar Camatti,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/porto_mantovano/pages/bar_camatti_45.1890_10.7895.json,custom
