# lat,lng,id,name,building_type,type
# Stio -- Tutti
40.314405,15.255174,ov_ciccimmaretati_40.3144_15.2552,Ciccimmaretati,RESTAURANT,ristorante
40.310522,15.258438,ov_il_ritrovo_ristorante_pizzeria_40.3105_15.2584,Il Ritrovo Ristorante-pizzeria,RESTAURANT,ristorante
40.311194,15.257507,ov_il_ritrovo_40.3112_15.2575,Il Ritrovo,RESTAURANT,ristorante
40.316440,15.240670,ov_bar_italia___tabacchi___alimentari__di_r_40.3164_15.2407,"Bar Italia - Tabacchi - Alimentari, di Raffaella Squillace",RESTAURANT,bar_cafe
40.309825,15.251689,ov_tommy_bar___stio_40.3098_15.2517,Tommy Bar - Stio,RESTAURANT,bar_cafe
40.309672,15.252036,osm_bar_corso_40.3097_15.2520,Bar Corso,bar_cafe,bar_cafe
