# lat,lng,id,name,building_type,type,url,page_type
# frabosa_soprana -- restaurants.csv
44.258969,7.794003,ov_baita_la_malanotte_44.2590_7.7940,Baita La MalaNotte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/baita_la_malanotte_44.2590_7.7940.json,custom
44.263932,7.797247,ov_baita_malanotte_44.2639_7.7972,Baita Malanotte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/baita_malanotte_44.2639_7.7972.json,custom
44.266208,7.806796,ov_baita_del_burrino_44.2662_7.8068,Baita del Burrino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/baita_del_burrino_44.2662_7.8068.json,custom
44.269501,7.792565,ov_baita_delle_stelle_44.2695_7.7926,Baita delle Stelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/baita_delle_stelle_44.2695_7.7926.json,custom
44.284790,7.807180,ov_seggiovia_bar_pizzeria_ristorante_44.2848_7.8072,Seggiovia BAR Pizzeria Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/seggiovia_bar_pizzeria_ristorante_44.2848_7.8072.json,custom
44.287216,7.806886,ov_al_cantun_44.2872_7.8069,Al Cantun,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/al_cantun_44.2872_7.8069.json,custom
44.287405,7.806916,ov_la_piazzetta_44.2874_7.8069,La Piazzetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/la_piazzetta_44.2874_7.8069.json,custom
44.280544,7.805509,ov_ristorante_rododendro_44.2805_7.8055,Ristorante Rododendro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/ristorante_rododendro_44.2805_7.8055.json,custom
44.277419,7.814751,ov_lospazzaneve___ristoro_di_montagna_pizza_44.2774_7.8148,LoSpazzaneve - Ristoro di montagna-Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/lospazzaneve_-_ristoro_di_montagna-pizza_44.2774_7.8148.json,custom
44.281180,7.814910,ov_corsaglia_44.2812_7.8149,Corsaglia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/corsaglia_44.2812_7.8149.json,custom
44.290310,7.825325,osm_associazione_ippica_la_pelata_44.2903_7.8253,Associazione Ippica La Pelata,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/frabosa_soprana/pages/associazione_ippica_la_pelata_44.2903_7.8253.json,custom
