# lat,lng,id,name,building_type,type,url,page_type
# tramonti -- Tutti
40.704156,14.623222,osm_agriturismo_il_tintore_40.7042_14.6232,Agriturismo il Tintore,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/agriturismo_il_tintore_40.7042_14.6232.json,custom
40.706678,14.618766,osm_bar_pizzeria_francese_40.7067_14.6188,Bar Pizzeria Francese,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/bar_pizzeria_francese_40.7067_14.6188.json,custom
40.703468,14.612820,ov_ristorante_montagne_verdi_40.7035_14.6128,Ristorante Montagne Verdi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/ristorante_montagne_verdi_40.7035_14.6128.json,custom
40.704675,14.618492,ov_azienda_agrituristica_il_raduno_40.7047_14.6185,Azienda Agrituristica Il Raduno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/azienda_agrituristica_il_raduno_40.7047_14.6185.json,custom
40.703942,14.615255,ov_l_infinito_40.7039_14.6153,L'Infinito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/linfinito_40.7039_14.6153.json,custom
40.699744,14.618210,ov_agriturismo_costiera_amalfitana_40.6997_14.6182,Agriturismo Costiera Amalfitana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/agriturismo_costiera_amalfitana_40.6997_14.6182.json,custom
40.696987,14.611467,ov_ristorante_l_infinito_40.6970_14.6115,Ristorante L'Infinito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/ristorante_linfinito_40.6970_14.6115.json,custom
40.694598,14.638831,ov_bar_pizzeria_di_apicella_pietro_40.6946_14.6388,Bar Pizzeria di Apicella Pietro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/bar_pizzeria_di_apicella_pietro_40.6946_14.6388.json,custom
40.693426,14.639213,ov_pizzeria_san_francisco_tramonti_40.6934_14.6392,Pizzeria San Francisco Tramonti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/pizzeria_san_francisco_tramonti_40.6934_14.6392.json,custom
40.693840,14.641410,ov_il_vecchio_spazzacamino_della_costiera_40.6938_14.6414,Il Vecchio Spazzacamino Della Costiera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/tramonti/pages/il_vecchio_spazzacamino_della_costiera_40.6938_14.6414.json,custom
