# lat,lng,id,name,building_type,type,url,page_type
# Giubiasco -- Tutti
46.176704,9.011205,ov_gastroticino_46.1767_9.0112,GastroTicino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/gastroticino_46.1767_9.0112.json,custom
46.172231,9.009590,osm_ristorante_del_moro_46.1722_9.0096,Ristorante Del Moro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/ristorante_del_moro_46.1722_9.0096.json,custom
46.172531,9.008460,osm_ristorante___pizzeria_san_giobbe_46.1725_9.0085,Ristorante & Pizzeria San Giobbe,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/ristorante_pizzeria_san_giobbe_46.1725_9.0085.json,custom
46.178848,9.022513,osm_grotto_torcett_46.1788_9.0225,Grotto Torcett,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/grotto_torcett_46.1788_9.0225.json,custom
46.174192,9.012774,osm_ristorante_cacciatori_46.1742_9.0128,Ristorante Cacciatori,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/ristorante_cacciatori_46.1742_9.0128.json,custom
46.174156,9.017999,osm_ristorante_grotto_sbardella_46.1742_9.0180,Ristorante Grotto Sbardella,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/ristorante_grotto_sbardella_46.1742_9.0180.json,custom
46.173764,9.004044,osm_mr__joe_city_46.1738_9.0040,Mr. Joe City,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/mr_joe_city_46.1738_9.0040.json,custom
46.170698,9.011197,osm_bar_cima_piazza_46.1707_9.0112,Bar Cima Piazza,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/bar_cima_piazza_46.1707_9.0112.json,custom
46.172545,9.009662,osm_country_boy_46.1725_9.0097,Country Boy,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/country_boy_46.1725_9.0097.json,custom
46.173947,8.998794,osm_velo_caf__46.1739_8.9988,Velo Café,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/velo_caf_46.1739_8.9988.json,custom
46.182161,9.022403,osm_bar_rusca_46.1822_9.0224,Bar Rusca,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/giubiasco/pages/bar_rusca_46.1822_9.0224.json,custom
