# lat,lng,id,name,building_type,type,url,page_type
# forte_dei_marmi -- gyms.csv
43.957201,10.197018,ov_la_pergolaia_43.9572_10.1970,La Pergolaia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/la_pergolaia_43.9572_10.1970.json,custom
43.974630,10.175040,ov_club__ippico_versilia_43.9746_10.1750,Club  Ippico Versilia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/club_ippico_versilia_43.9746_10.1750.json,custom
43.972085,10.174126,ov_palestra_w_43.9721_10.1741,Palestra W,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/palestra_w_43.9721_10.1741.json,custom
43.970800,10.175440,ov_raffaelli_country_club_43.9708_10.1754,Raffaelli Country Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/raffaelli_country_club_43.9708_10.1754.json,custom
43.965412,10.185138,ov_patchouli_danza_aerea___discipline_orien_43.9654_10.1851,Patchouli Danza Aerea & Discipline Orientali,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/patchouli_danza_aerea_discipline_orienta_43.9654_10.1851.json,custom
43.962969,10.181979,ov_gap_studio_43.9630_10.1820,GAP Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/gap_studio_43.9630_10.1820.json,custom
43.963590,10.187670,ov_pergolaiapadel_43.9636_10.1877,PergolaiaPadel,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/pergolaiapadel_43.9636_10.1877.json,custom
43.959274,10.185272,ov_elena_cardini_body___mind_43.9593_10.1853,Elena Cardini Body & Mind,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/elena_cardini_body_mind_43.9593_10.1853.json,custom
43.953315,10.171846,ov_sunset_surf_school_43.9533_10.1718,sunset surf school,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/sunset_surf_school_43.9533_10.1718.json,custom
43.964689,10.169830,ov_be_be_lux_srl_43.9647_10.1698,Be Be Lux SRL,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/be_be_lux_srl_43.9647_10.1698.json,custom
43.963909,10.179462,ov_sports_performance_lab_43.9639_10.1795,Sports Performance Lab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/sports_performance_lab_43.9639_10.1795.json,custom
43.958545,10.169181,ov_bagno_carducci_43.9585_10.1692,Bagno Carducci,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/bagno_carducci_43.9585_10.1692.json,custom
43.958467,10.166849,ov_forte_dei_marmi_lungo_mare_43.9585_10.1668,Forte dei marmi lungo mare,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/forte_dei_marmi_lungo_mare_43.9585_10.1668.json,custom
43.960182,10.163125,ov_jm_academy_43.9602_10.1631,JM Academy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/jm_academy_43.9602_10.1631.json,custom
43.968516,10.154663,ov_west_coast_surfschool_43.9685_10.1547,West Coast Surfschool,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/west_coast_surfschool_43.9685_10.1547.json,custom
43.976030,10.146580,ov_stabilimento_balneare_concetta___forte_d_43.9760_10.1466,Stabilimento Balneare Concetta - Forte dei Marmi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/stabilimento_balneare_concetta_-_forte_d_43.9760_10.1466.json,custom
43.970872,10.159222,ov_yoga_versilia_43.9709_10.1592,Yoga Versilia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/yoga_versilia_43.9709_10.1592.json,custom
43.977880,10.159417,ov_personal_trainer_studio_43.9779_10.1594,Personal Trainer Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/personal_trainer_studio_43.9779_10.1594.json,custom
43.979191,10.157838,ov_hockey_forte_43.9792_10.1578,Hockey Forte,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/hockey_forte_43.9792_10.1578.json,custom
43.979350,10.157892,ov_palasport_43.9794_10.1579,Palasport,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/forte_dei_marmi/pages/palasport_43.9794_10.1579.json,custom
