# lat,lng,id,name,building_type,type,url,page_type
# lusiana_conco -- restaurants.csv
45.799430,11.604663,ov_panificio_cortese_stefano_di_cortese_fab_45.7994_11.6047,Panificio Cortese Stefano di Cortese Fabrizio & C. s.n.c.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/panificio_cortese_stefano_di_cortese_fab_45.7994_11.6047.json,custom
45.791520,11.594732,osm_la_casa_del_gnocco_45.7915_11.5947,La casa del gnocco,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/la_casa_del_gnocco_45.7915_11.5947.json,custom
45.805451,11.534933,ov_rifugio_monte_corno_45.8055_11.5349,Rifugio Monte Corno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/rifugio_monte_corno_45.8055_11.5349.json,custom
45.807761,11.532379,ov_baita_monte_corno_da_gianni_45.8078_11.5324,Baita Monte Corno da Gianni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/baita_monte_corno_da_gianni_45.8078_11.5324.json,custom
45.800096,11.532189,ov_casello_del_guardia_45.8001_11.5322,Casello del Guardia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/casello_del_guardia_45.8001_11.5322.json,custom
45.774723,11.551215,ov_fel__45.7747_11.5512,Felù,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/fel_45.7747_11.5512.json,custom
45.799928,11.607615,ov_pizzeria_ristorante_enoteca_da_maino_45.7999_11.6076,Pizzeria Ristorante Enoteca da Maino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/pizzeria_ristorante_enoteca_da_maino_45.7999_11.6076.json,custom
45.800243,11.619105,ov_osteria_al_tornante_45.8002_11.6191,Osteria al Tornante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/osteria_al_tornante_45.8002_11.6191.json,custom
45.791489,11.594706,ov_ristorante_la_casa_del_gnocco_45.7915_11.5947,Ristorante La Casa Del Gnocco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/ristorante_la_casa_del_gnocco_45.7915_11.5947.json,custom
45.796183,11.592103,ov_ristorante_pizzeria_alle_alpi_45.7962_11.5921,Ristorante Pizzeria alle Alpi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lusiana_conco/pages/ristorante_pizzeria_alle_alpi_45.7962_11.5921.json,custom
