# lat,lng,id,name,building_type,type,url,page_type
# noto -- Tutti
36.892096,15.070330,ov_hospital_noto_36.8921_15.0703,Hospital Noto,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/hospital_noto_36.8921_15.0703.json,custom
36.904140,15.069223,ov_avis_noto_presso_ospedale_trigona_noto_36.9041_15.0692,AViS Noto presso ospedale Trigona Noto,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/avis_noto_presso_ospedale_trigona_noto_36.9041_15.0692.json,custom
36.939689,14.980898,ov_agriturismo_leone_36.9397_14.9809,Agriturismo Leone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/agriturismo_leone_36.9397_14.9809.json,custom
36.872301,15.078084,ov_limoneto_barocco_36.8723_15.0781,Limoneto Barocco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/limoneto_barocco_36.8723_15.0781.json,custom
36.880263,15.065206,ov_quadrilatero_36.8803_15.0652,Quadrilatero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/quadrilatero_36.8803_15.0652.json,custom
36.884709,15.076937,ov_mangiafico_steak_house_36.8847_15.0769,Mangiafico Steak House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/mangiafico_steak_house_36.8847_15.0769.json,custom
36.884746,15.077024,ov_bistrot_36.8847_15.0770,Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/bistrot_36.8847_15.0770.json,custom
36.882517,15.063165,ov_casa_rossa_36.8825_15.0632,Casa Rossa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/casa_rossa_36.8825_15.0632.json,custom
36.879150,15.041454,ov_agriturismo_terra_di_pace___ristorante_c_36.8791_15.0415,Agriturismo Terra di Pace - Ristorante Cafè De La Paix,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/agriturismo_terra_di_pace_-_ristorante_c_36.8791_15.0415.json,custom
36.890122,15.064476,ov_pizza_pazza_da_antonio_noto_36.8901_15.0645,Pizza Pazza da Antonio Noto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/pizza_pazza_da_antonio_noto_36.8901_15.0645.json,custom
36.889785,15.066059,ov_pasta_fresca_da_sabrina_36.8898_15.0661,Pasta Fresca da Sabrina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/pasta_fresca_da_sabrina_36.8898_15.0661.json,custom
36.889244,15.066935,ov_poker_pizza_36.8892_15.0669,Poker Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/poker_pizza_36.8892_15.0669.json,custom
36.889641,15.067193,ov_esperia_pizzeria_36.8896_15.0672,Esperia Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/esperia_pizzeria_36.8896_15.0672.json,custom
36.889742,15.067945,ov_l_assiette_baroque_36.8897_15.0679,L'Assiette Baroque,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/lassiette_baroque_36.8897_15.0679.json,custom
36.888052,15.066694,ov_timeout___gastronomia__rosticceria_e_pia_36.8881_15.0667,"TimeOut - Gastronomia, Rosticceria e Piatti d' Asporto",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/timeout_-_gastronomia_rosticceria_e_piat_36.8881_15.0667.json,custom
36.887374,15.071363,ov_yuki_sushi_noto_36.8874_15.0714,Yuki Sushi Noto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/yuki_sushi_noto_36.8874_15.0714.json,custom
36.886929,15.072437,ov_pizzeria_mondo_pizza_36.8869_15.0724,Pizzeria Mondo Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/pizzeria_mondo_pizza_36.8869_15.0724.json,custom
36.887189,15.075066,ov_jonica_pesce_puglisi_36.8872_15.0751,Jonica Pesce Puglisi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/jonica_pesce_puglisi_36.8872_15.0751.json,custom
36.888977,15.075444,ov_al_chiringuito_36.8890_15.0754,Al chiringuito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/al_chiringuito_36.8890_15.0754.json,custom
36.889982,15.076241,ov_orti_villadorata_36.8900_15.0762,Orti Villadorata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/orti_villadorata_36.8900_15.0762.json,custom
36.889852,15.073831,ov_a_cu_sa_osteria_moderna_36.8899_15.0738,A Cu Sa Osteria Moderna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/a_cu_sa_osteria_moderna_36.8899_15.0738.json,custom
36.890214,15.073894,ov_tre_valli_36.8902_15.0739,Tre valli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/tre_valli_36.8902_15.0739.json,custom
36.890255,15.073428,ov_trattoria_la_carretteria_36.8903_15.0734,Trattoria La Carretteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/trattoria_la_carretteria_36.8903_15.0734.json,custom
36.890181,15.072580,ov_trattoria_giuf__36.8902_15.0726,Trattoria Giufà,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/trattoria_giuf_36.8902_15.0726.json,custom
36.889666,15.071840,ov_trattoria_la_dama_36.8897_15.0718,Trattoria La Dama,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/trattoria_la_dama_36.8897_15.0718.json,custom
36.889914,15.071424,ov_com___noto_36.8899_15.0714,Com'è Noto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/com_noto_36.8899_15.0714.json,custom
36.889851,15.071396,ov_mood_ristorante_36.8899_15.0714,Mood Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/mood_ristorante_36.8899_15.0714.json,custom
36.889750,15.072070,ov_pasticceria__morana_36.8897_15.0721,Pasticceria  Morana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/pasticceria_morana_36.8897_15.0721.json,custom
36.889749,15.072101,ov_hamburgeria_paradise_hamburger___chips_36.8897_15.0721,Hamburgeria Paradise Hamburger & Chips,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/noto/pages/hamburgeria_paradise_hamburger_chips_36.8897_15.0721.json,custom
