# lat,lng,id,name,building_type,type,url,page_type
# pontelongo -- Tutti
45.248242,12.023130,ov_pizzeria_gastronomia_45.2482_12.0231,Pizzeria Gastronomia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/pizzeria_gastronomia_45.2482_12.0231.json,custom
45.250010,12.020272,ov_lazzaro_1915_45.2500_12.0203,Lazzaro 1915,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/lazzaro_1915_45.2500_12.0203.json,custom
45.245362,12.023671,ov_trattoria_pizzeria_al_cacciatore_45.2454_12.0237,Trattoria Pizzeria Al Cacciatore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/trattoria_pizzeria_al_cacciatore_45.2454_12.0237.json,custom
45.243861,12.046246,ov_barchessa_contarini_pontelongo_di_giovan_45.2439_12.0462,Barchessa Contarini Pontelongo di Giovanni Ferrara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/barchessa_contarini_pontelongo_di_giovan_45.2439_12.0462.json,custom
45.248169,12.023054,osm_pizzeria_sabrina_45.2482_12.0231,Pizzeria Sabrina,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/pizzeria_sabrina_45.2482_12.0231.json,custom
45.245379,12.023553,osm_eliapizza_trattoria_al_cacciatore_45.2454_12.0236,Eliapizza Trattoria al Cacciatore,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/eliapizza_trattoria_al_cacciatore_45.2454_12.0236.json,custom
45.248586,12.020084,ov_pontelongo_pd__45.2486_12.0201,Pontelongo(PD),RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/pontelongopd_45.2486_12.0201.json,custom
45.248770,12.021025,ov_bar_del_baffo_45.2488_12.0210,Bar Del Baffo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/bar_del_baffo_45.2488_12.0210.json,custom
45.247669,12.024957,ov_milu_45.2477_12.0250,Milu,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/milu_45.2477_12.0250.json,custom
45.247614,12.024865,osm_mil__food___drinks_45.2476_12.0249,Milù food & drinks,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/mil_food_drinks_45.2476_12.0249.json,custom
45.247590,12.024938,osm_osteria_cella_13_45.2476_12.0249,Osteria Cella 13,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/osteria_cella_13_45.2476_12.0249.json,custom
45.252052,12.027142,ov_punto_gym_45.2521_12.0271,Punto Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/punto_gym_45.2521_12.0271.json,custom
45.250938,12.019630,ov_museo_grande_guerra___gesta_45.2509_12.0196,Museo Grande Guerra - Gesta,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/museo_grande_guerra_-_gesta_45.2509_12.0196.json,custom
45.250452,12.019464,ov_biblioteca_comunale_luigi_bozzato_45.2505_12.0195,Biblioteca Comunale Luigi Bozzato,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/biblioteca_comunale_luigi_bozzato_45.2505_12.0195.json,custom
45.250411,12.019306,osm_biblioteca_comunale_45.2504_12.0193,Biblioteca Comunale,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/pontelongo/pages/biblioteca_comunale_45.2504_12.0193.json,custom
