# lat,lng,id,name,building_type,type,url,page_type
# cerchiara_di_calabria -- Tutti
39.856900,16.333428,ov_agriturismo_santa_venere_39.8569_16.3334,Agriturismo Santa Venere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/agriturismo_santa_venere_39.8569_16.3334.json,custom
39.858941,16.382061,ov_ristorante_pizzeria_il_solito_posto_39.8589_16.3821,Ristorante Pizzeria Il Solito Posto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/ristorante_pizzeria_il_solito_posto_39.8589_16.3821.json,custom
39.859631,16.381434,ov_bar_trattoria_il_solito_posto_39.8596_16.3814,Bar Trattoria Il Solito Posto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/bar_trattoria_il_solito_posto_39.8596_16.3814.json,custom
39.861738,16.381281,ov_ristorante_osteria_al_ponte_39.8617_16.3813,Ristorante Osteria al Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/ristorante_osteria_al_ponte_39.8617_16.3813.json,custom
39.858840,16.385790,ov_agriturismo_l_antico_frantoio_39.8588_16.3858,Agriturismo L'antico Frantoio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/agriturismo_lantico_frantoio_39.8588_16.3858.json,custom
39.858840,16.385790,ov_agriturismo_san_fele_39.8588_16.3858,Agriturismo SAN FELE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/agriturismo_san_fele_39.8588_16.3858.json,custom
39.858840,16.385790,ov_locanda_della_quercia_39.8588_16.3858,Locanda della Quercia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/locanda_della_quercia_39.8588_16.3858.json,custom
39.857031,16.387474,ov_home_restaurant_il_catujo_39.8570_16.3875,Home Restaurant il Catujo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/home_restaurant_il_catujo_39.8570_16.3875.json,custom
39.842347,16.413424,ov_agriturismo_la_vallata_39.8423_16.4134,Agriturismo La Vallata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/agriturismo_la_vallata_39.8423_16.4134.json,custom
39.826469,16.415830,ov_agriturismo_la_campagnola_39.8265_16.4158,Agriturismo La Campagnola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/agriturismo_la_campagnola_39.8265_16.4158.json,custom
39.820332,16.407676,ov_pizzaclub_gira_gira_cerchiara_39.8203_16.4077,Pizzaclub Gira&gira Cerchiara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/pizzaclub_giragira_cerchiara_39.8203_16.4077.json,custom
39.812894,16.431383,ov_panificio_monti___monti_domenico_39.8129_16.4314,Panificio Monti - Monti Domenico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/panificio_monti_-_monti_domenico_39.8129_16.4314.json,custom
39.831474,16.441833,ov_la_staccionata_39.8315_16.4418,La staccionata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/la_staccionata_39.8315_16.4418.json,custom
39.833776,16.429013,ov_granparadisoeventi_39.8338_16.4290,Granparadisoeventi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/granparadisoeventi_39.8338_16.4290.json,custom
39.833695,16.428991,ov_ristorante_gran_paradiso_39.8337_16.4290,Ristorante Gran Paradiso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/ristorante_gran_paradiso_39.8337_16.4290.json,custom
39.859562,16.381800,ov_bar_sport_39.8596_16.3818,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/bar_sport_39.8596_16.3818.json,custom
39.861750,16.381318,ov_bar_fontana_vecchia_39.8617_16.3813,Bar Fontana Vecchia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/bar_fontana_vecchia_39.8617_16.3813.json,custom
39.817218,16.411426,ov_no_name_bar_39.8172_16.4114,No Name Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/no_name_bar_39.8172_16.4114.json,custom
39.817763,16.407355,ov_bar_tabacchi_lottomatica_marrazzo_39.8178_16.4074,Bar Tabacchi Lottomatica Marrazzo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/bar_tabacchi_lottomatica_marrazzo_39.8178_16.4074.json,custom
39.814169,16.430938,ov_bar_caff__italiano_39.8142_16.4309,Bar Caffè Italiano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/bar_caff_italiano_39.8142_16.4309.json,custom
39.812918,16.399955,ov_planet_gym_fitness_39.8129_16.4000,Planet Gym Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/cerchiara_di_calabria/pages/planet_gym_fitness_39.8129_16.4000.json,custom
