# lat,lng,id,name,building_type,type,url,page_type
# lauco -- restaurants
46.423273,12.932159,ov_alla_frasca_verde_46.4233_12.9322,Alla Frasca Verde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lauco/pages/alla_frasca_verde_46.4233_12.9322.json,custom
46.425462,12.933754,ov_casa_del_popolo___lauco_46.4255_12.9338,Casa del Popolo - Lauco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lauco/pages/casa_del_popolo_-_lauco_46.4255_12.9338.json,custom
46.423269,12.933158,osm_agriturismo_km_0_46.4233_12.9332,Agriturismo km 0,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/lauco/pages/agriturismo_km_0_46.4233_12.9332.json,custom
