# lat,lng,id,name,building_type,type,url,page_type
# alassio -- restaurants
44.032167,8.204393,ov_ristorante_aqua_alassio_44.0322_8.2044,Ristorante Aqua Alassio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/ristorante_aqua_alassio_44.0322_8.2044.json,custom
44.025397,8.137786,ov_agriturismo_garumba_44.0254_8.1378,Agriturismo garumba,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/agriturismo_garumba_44.0254_8.1378.json,custom
44.007304,8.139617,ov_pizzeria_la_crocetta_44.0073_8.1396,Pizzeria La Crocetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/pizzeria_la_crocetta_44.0073_8.1396.json,custom
44.002885,8.158355,ov_la_fenarina_44.0029_8.1584,La Fenarina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/la_fenarina_44.0029_8.1584.json,custom
44.009119,8.164347,ov_ristorante_castello_44.0091_8.1643,Ristorante Castello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/ristorante_castello_44.0091_8.1643.json,custom
44.005130,8.169039,ov_la_pagina_di_vini_perbacco_44.0051_8.1690,La pagina di Vini PerBacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/la_pagina_di_vini_perbacco_44.0051_8.1690.json,custom
44.004706,8.168482,ov_la_mangiatoia_44.0047_8.1685,La Mangiatoia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/la_mangiatoia_44.0047_8.1685.json,custom
44.004539,8.169658,ov_kitchen_lab_44.0045_8.1697,Kitchen Lab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/kitchen_lab_44.0045_8.1697.json,custom
44.005156,8.169395,ov_pizza_kebab_alassio_44.0052_8.1694,pizza kebab alassio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/pizza_kebab_alassio_44.0052_8.1694.json,custom
44.005179,8.169257,ov_street_food_27_44.0052_8.1693,Street Food 27,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/street_food_27_44.0052_8.1693.json,custom
44.006040,8.170750,ov_ottantotto___pizzeria_ristorante_44.0060_8.1707,Ottantotto - Pizzeria Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/ottantotto_-_pizzeria_ristorante_44.0060_8.1707.json,custom
44.005968,8.171116,ov_la_pantera_rosa_pizzeria_ristorante_44.0060_8.1711,La Pantera Rosa Pizzeria Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/la_pantera_rosa_pizzeria_ristorante_44.0060_8.1711.json,custom
44.006208,8.171601,ov_pantagruel_44.0062_8.1716,Pantagruel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/pantagruel_44.0062_8.1716.json,custom
44.005717,8.171947,ov_tomato_pizza_44.0057_8.1719,Tomato Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/tomato_pizza_44.0057_8.1719.json,custom
44.005828,8.171438,ov_papei_da_turta_44.0058_8.1714,Papei da Turta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/papei_da_turta_44.0058_8.1714.json,custom
44.005795,8.171420,ov_krua_siam_44.0058_8.1714,Krua Siam,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/krua_siam_44.0058_8.1714.json,custom
44.005550,8.171760,ov_breakingcrepealassio_44.0055_8.1718,Breakingcrepealassio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/alassio/pages/breakingcrepealassio_44.0055_8.1718.json,custom
