# lat,lng,id,name,building_type,type,url,page_type
# ascona -- bars_cafes
46.154679,8.766134,ov_bar_new_york_ascona_46.1547_8.7661,Bar New York Ascona,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_new_york_ascona_46.1547_8.7661.json,custom
46.154771,8.766420,ov_seven_sea_lounge_46.1548_8.7664,SeVen Sea Lounge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/seven_sea_lounge_46.1548_8.7664.json,custom
46.154773,8.767186,ov_lago_bar_46.1548_8.7672,Lago Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/lago_bar_46.1548_8.7672.json,custom
46.154865,8.767157,ov_bad_boys_46.1549_8.7672,Bad Boys,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bad_boys_46.1549_8.7672.json,custom
46.154181,8.774335,ov_bar_muraccio_46.1542_8.7743,Bar Muraccio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_muraccio_46.1542_8.7743.json,custom
46.153999,8.769519,ov_piccolo_bar_46.1540_8.7695,Piccolo Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/piccolo_bar_46.1540_8.7695.json,custom
46.154377,8.768326,ov_bar_battello_46.1544_8.7683,Bar Battello,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_battello_46.1544_8.7683.json,custom
46.154929,8.767518,ov_millevoglie_snack_bar_46.1549_8.7675,Millevoglie Snack Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/millevoglie_snack_bar_46.1549_8.7675.json,custom
46.155856,8.767736,ov_bar_kiki_46.1559_8.7677,Bar Kiki,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_kiki_46.1559_8.7677.json,custom
46.155094,8.769121,ov_tucano_bar_46.1551_8.7691,Tucano Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/tucano_bar_46.1551_8.7691.json,custom
46.158325,8.770136,ov_infinito_rooftop_ascona_46.1583_8.7701,Infinito Rooftop Ascona,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/infinito_rooftop_ascona_46.1583_8.7701.json,custom
46.161490,8.770570,ov_snack_bar_parsifal_da_roga_46.1615_8.7706,Snack Bar Parsifal da Roga,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/snack_bar_parsifal_da_roga_46.1615_8.7706.json,custom
46.148108,8.779188,ov_bapu_ascona_46.1481_8.7792,BaPu Ascona,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bapu_ascona_46.1481_8.7792.json,custom
46.153220,8.790054,ov_cantina_alla_maggia___terreni_alla_maggi_46.1532_8.7901,Cantina alla Maggia & Terreni alla Maggia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/cantina_alla_maggia_terreni_alla_maggia_46.1532_8.7901.json,custom
46.154984,8.766504,osm_la_camb_sa_46.1550_8.7665,La Cambüsa,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/la_cambsa_46.1550_8.7665.json,custom
46.155727,8.767482,osm_bar_kiki_46.1557_8.7675,Bar Kiki,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_kiki_46.1557_8.7675.json,custom
46.158688,8.764520,osm_casa_del_t__46.1587_8.7645,Casa del Tè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/casa_del_t_46.1587_8.7645.json,custom
46.154114,8.774297,osm_muraggio_46.1541_8.7743,Muraggio,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/muraggio_46.1541_8.7743.json,custom
46.152178,8.771637,osm_al_porto_46.1522_8.7716,al Porto,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/al_porto_46.1522_8.7716.json,custom
46.155866,8.767652,osm_bar_art_s_46.1559_8.7677,Bar Artès,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/bar_arts_46.1559_8.7677.json,custom
46.158120,8.761099,osm_snack_bar_parco_parsifal_46.1581_8.7611,Snack Bar Parco Parsifal,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ascona/pages/snack_bar_parco_parsifal_46.1581_8.7611.json,custom
