# lat,lng,id,name,building_type,type,url,page_type
# montecreto -- Tutti
44.246536,10.711970,ov_riccio_d_oro_44.2465_10.7120,Riccio d'Oro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/riccio_doro_44.2465_10.7120.json,custom
44.245041,10.713768,ov_al_focolare_44.2450_10.7138,Al Focolare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/al_focolare_44.2450_10.7138.json,custom
44.287855,10.748454,ov_la_valle_montanara_44.2879_10.7485,La valle montanara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/la_valle_montanara_44.2879_10.7485.json,custom
44.282217,10.757102,ov_agriturismo_casa_gianino_44.2822_10.7571,Agriturismo Casa Gianino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/agriturismo_casa_gianino_44.2822_10.7571.json,custom
44.278515,10.762580,ov_asilo_republic_44.2785_10.7626,Asilo Republic,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/asilo_republic_44.2785_10.7626.json,custom
44.278505,10.763137,ov_ca__cerfogli_44.2785_10.7631,Ca' Cerfogli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/ca_cerfogli_44.2785_10.7631.json,custom
44.272415,10.753510,ov_lago_rio_azzurro_44.2724_10.7535,Lago Rio Azzurro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/lago_rio_azzurro_44.2724_10.7535.json,custom
44.262930,10.742471,ov_trattoria_la_pozza_44.2629_10.7425,Trattoria La Pozza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/trattoria_la_pozza_44.2629_10.7425.json,custom
44.248842,10.717833,ov_bar_sport_44.2488_10.7178,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/bar_sport_44.2488_10.7178.json,custom
44.248340,10.717648,ov_il_muretto_caffe_44.2483_10.7176,Il Muretto Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/il_muretto_caffe_44.2483_10.7176.json,custom
44.255357,10.742244,ov_agriturismo_le_borre_44.2554_10.7422,Agriturismo Le Borre,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/agriturismo_le_borre_44.2554_10.7422.json,custom
44.245716,10.719737,ov_il_picchio_44.2457_10.7197,Il Picchio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/il_picchio_44.2457_10.7197.json,custom
44.248891,10.720747,ov_museo_della_comunita_di_montecreto_la_ca_44.2489_10.7207,Museo della Comunita di Montecreto La Casa dei Leoni di Piet,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/museo_della_comunita_di_montecreto_la_ca_44.2489_10.7207.json,custom
44.278538,10.762053,osm_poste_italiane_44.2785_10.7621,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecreto/pages/poste_italiane_44.2785_10.7621.json,custom
