# lat,lng,id,name,building_type,type,url,page_type
# acqui_terme -- gyms
44.684810,8.461630,ov_fit_express_acqui_terme_44.6848_8.4616,Fit Express Acqui Terme,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/fit_express_acqui_terme_44.6848_8.4616.json,custom
44.684020,8.461933,ov_centro_sportivo_mombarone_44.6840_8.4619,Centro Sportivo Mombarone,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/centro_sportivo_mombarone_44.6840_8.4619.json,custom
44.676982,8.468541,ov_in_forma_mentis_44.6770_8.4685,In Forma Mentis,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/in_forma_mentis_44.6770_8.4685.json,custom
44.678908,8.471235,ov_asd_spaziodanzaacqui_44.6789_8.4712,asd SpazioDanzaAcqui,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/asd_spaziodanzaacqui_44.6789_8.4712.json,custom
44.679064,8.472151,ov_boing___centro_educativo_didattico_44.6791_8.4722,Boing - Centro educativo didattico,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/boing_-_centro_educativo_didattico_44.6791_8.4722.json,custom
44.678731,8.471921,ov_asd_a_v_dimenci_n_latina_44.6787_8.4719,Asd A&V Dimenciòn Latina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/asd_av_dimencin_latina_44.6787_8.4719.json,custom
44.677610,8.470301,ov_officina_del_fitness_44.6776_8.4703,Officina del Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/officina_del_fitness_44.6776_8.4703.json,custom
44.677631,8.468956,ov_acqui_boxe_f_p_i__44.6776_8.4690,Acqui Boxe F.P.I.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/acqui_boxe_fpi_44.6776_8.4690.json,custom
44.674290,8.470670,ov_asd_in_punta_di_piedi_44.6743_8.4707,ASD in Punta di Piedi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/asd_in_punta_di_piedi_44.6743_8.4707.json,custom
44.674376,8.470598,ov_jgacademy_acqui_terme_44.6744_8.4706,Jgacademy Acqui Terme,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/acqui_terme/pages/jgacademy_acqui_terme_44.6744_8.4706.json,custom
