# lat,lng,id,name,building_type,type,url,page_type
# atina -- Tutti
41.628140,13.805298,ov_signora_porzia_41.6281_13.8053,Signora Porzia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/signora_porzia_41.6281_13.8053.json,custom
41.633574,13.787988,ov_l_antico_forno_41.6336_13.7880,L'Antico Forno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/lantico_forno_41.6336_13.7880.json,custom
41.634977,13.784935,ov_mantic_restaurant_41.6350_13.7849,Mantic Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/mantic_restaurant_41.6350_13.7849.json,custom
41.627480,13.782460,ov_villa_ischia_restaurant_41.6275_13.7825,Villa Ischia Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/villa_ischia_restaurant_41.6275_13.7825.json,custom
41.624427,13.792449,ov_agriturismo_il_contadino_41.6244_13.7924,Agriturismo il Contadino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/agriturismo_il_contadino_41.6244_13.7924.json,custom
41.628773,13.789105,ov_valco_bar_pizzeria_41.6288_13.7891,Valco Bar Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/valco_bar_pizzeria_41.6288_13.7891.json,custom
41.629663,13.789989,ov_pizzeria_barbarossa_41.6297_13.7900,Pizzeria Barbarossa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/pizzeria_barbarossa_41.6297_13.7900.json,custom
41.631523,13.790492,ov_pizzeria_il_capriccio_41.6315_13.7905,Pizzeria Il Capriccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/pizzeria_il_capriccio_41.6315_13.7905.json,custom
41.633391,13.788490,ov_la_tana_dei_sapori_41.6334_13.7885,La tana dei sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/la_tana_dei_sapori_41.6334_13.7885.json,custom
41.633411,13.788283,ov_l48_pizza_41.6334_13.7883,L48 Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/l48_pizza_41.6334_13.7883.json,custom
41.633327,13.790201,ov_ristorante_la_cometa_41.6333_13.7902,Ristorante La Cometa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/ristorante_la_cometa_41.6333_13.7902.json,custom
41.632740,13.790280,ov_valcobar_tavola_calda_pizzeria_41.6327_13.7903,Valcobar Tavola calda Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/valcobar_tavola_calda_pizzeria_41.6327_13.7903.json,custom
41.620520,13.800280,ov_il_cantinone_41.6205_13.8003,Il Cantinone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/il_cantinone_41.6205_13.8003.json,custom
41.619426,13.800889,ov_ristorante_il_vicolo_dei_f_lli_tamburrin_41.6194_13.8009,Ristorante Il Vicolo Dei F.lli Tamburrini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/ristorante_il_vicolo_dei_flli_tamburrini_41.6194_13.8009.json,custom
41.619079,13.800495,ov_le_cannardizie_41.6191_13.8005,Le Cannardizie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/le_cannardizie_41.6191_13.8005.json,custom
41.618931,13.799666,ov_la_botola_41.6189_13.7997,La Botola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/la_botola_41.6189_13.7997.json,custom
41.597431,13.801634,ov_bar_tabacchi_osteria_da_rosalba_41.5974_13.8016,Bar Tabacchi Osteria Da Rosalba,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/bar_tabacchi_osteria_da_rosalba_41.5974_13.8016.json,custom
41.619820,13.801606,ov_ristorante_le_cannardizie_41.6198_13.8016,ristorante le cannardizie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/ristorante_le_cannardizie_41.6198_13.8016.json,custom
41.619313,13.802984,ov_ristorante_albergo_bellavista_da_pupetta_41.6193_13.8030,Ristorante Albergo Bellavista da Pupetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/ristorante_albergo_bellavista_da_pupetta_41.6193_13.8030.json,custom
41.619198,13.800973,osm_farina_madre_41.6192_13.8010,Farina Madre,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/farina_madre_41.6192_13.8010.json,custom
41.640553,13.766468,ov_rio_bar_41.6406_13.7665,Rio Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/rio_bar_41.6406_13.7665.json,custom
41.633826,13.787308,ov_caffetteria_bruni_41.6338_13.7873,Caffetteria Bruni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/caffetteria_bruni_41.6338_13.7873.json,custom
41.633876,13.786728,ov_enoteca_alzacalici_41.6339_13.7867,Enoteca Alzacalici,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/enoteca_alzacalici_41.6339_13.7867.json,custom
41.634550,13.783733,ov_time_lounge_bar_41.6345_13.7837,TIME Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/time_lounge_bar_41.6345_13.7837.json,custom
41.625184,13.790886,ov_movida_music_cafe_41.6252_13.7909,Movida Music Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/movida_music_cafe_41.6252_13.7909.json,custom
41.626305,13.792951,ov_caffe_cominum_41.6263_13.7930,Caffe Cominum,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/caffe_cominum_41.6263_13.7930.json,custom
41.627609,13.793183,ov_garden_bar_41.6276_13.7932,Garden Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/garden_bar_41.6276_13.7932.json,custom
41.626880,13.792679,ov_western_union_41.6269_13.7927,Western Union,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/western_union_41.6269_13.7927.json,custom
41.625554,13.791135,ov_staffieri_therese_41.6256_13.7911,Staffieri Therese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/staffieri_therese_41.6256_13.7911.json,custom
41.625375,13.788657,ov_bar_forte_41.6254_13.7887,Bar forte,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/bar_forte_41.6254_13.7887.json,custom
41.630668,13.788986,ov_monkey_41.6307_13.7890,Monkey,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/monkey_41.6307_13.7890.json,custom
41.633154,13.788789,ov_meea_41.6332_13.7888,Meea,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/meea_41.6332_13.7888.json,custom
41.633378,13.790985,ov_dolce_caffe_41.6334_13.7910,Dolce Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/atina/pages/dolce_caffe_41.6334_13.7910.json,custom
