# lat,lng,id,name,building_type,type,url,page_type
# Sant'Antìoco -- Tutti
39.000450,8.425720,ov_sa_funtana_trattoria_pizzeria__39.0005_8.4257,Sa Funtana Trattoria Pizzeria.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/santantoco/pages/sa_funtana_trattoria_pizzeria_39.0005_8.4257.json,custom
39.000450,8.425720,ov_piana_di_canai_39.0005_8.4257,Piana di Canai,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/santantoco/pages/piana_di_canai_39.0005_8.4257.json,custom
39.068636,8.458751,ov_ittiturismo_la_laguna_a_tavola_39.0686_8.4588,Ittiturismo La Laguna a Tavola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/santantoco/pages/ittiturismo_la_laguna_a_tavola_39.0686_8.4588.json,custom
38.998174,8.448537,ov_portu_sciusciau_38.9982_8.4485,Portu Sciusciau,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/santantoco/pages/portu_sciusciau_38.9982_8.4485.json,custom
