# lat,lng,id,name,building_type,type,url,page_type
# roccabernarda -- Tutti
39.131736,16.854192,ov_ristorante_pizzeria_albergo_le_giarre_39.1317_16.8542,Ristorante Pizzeria Albergo Le Giarre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/ristorante_pizzeria_albergo_le_giarre_39.1317_16.8542.json,custom
39.132656,16.854135,ov_speedy_pizza_39.1327_16.8541,Speedy Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/speedy_pizza_39.1327_16.8541.json,custom
39.142900,16.877820,ov_favarolo_39.1429_16.8778,Favarolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/favarolo_39.1429_16.8778.json,custom
39.131734,16.854103,ov_bar_le_giarre_39.1317_16.8541,Bar Le Giarre,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/bar_le_giarre_39.1317_16.8541.json,custom
39.134036,16.869133,ov_bar_sportivo_39.1340_16.8691,Bar Sportivo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/bar_sportivo_39.1340_16.8691.json,custom
39.134278,16.869645,ov_caff__italia_39.1343_16.8696,Caffè Italia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/caff_italia_39.1343_16.8696.json,custom
39.136738,16.873962,ov_freetime_roccabernarda_39.1367_16.8740,FreeTime Roccabernarda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/freetime_roccabernarda_39.1367_16.8740.json,custom
39.134407,16.846020,ov_armeriadasmith_39.1344_16.8460,ArmeriadaSmith,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/armeriadasmith_39.1344_16.8460.json,custom
39.134576,16.847228,ov_asd_olympus_center___centro_sportivo__39.1346_16.8472,ASD Olympus Center - Centro Sportivo.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/asd_olympus_center_-_centro_sportivo_39.1346_16.8472.json,custom
39.140580,16.882150,ov_centro_sportivo_clago_39.1406_16.8821,Centro Sportivo ClaGo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/roccabernarda/pages/centro_sportivo_clago_39.1406_16.8821.json,custom
