# lat,lng,id,name,building_type,type,url,page_type
# isernia -- bars_cafes
41.599561,14.248702,ov_caff__in_piazza_41.5996_14.2487,Caffè In Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/caff_in_piazza_41.5996_14.2487.json,custom
41.625092,14.232707,ov_amaranto_caf___rewind__41.6251_14.2327,Amaranto Cafè -Rewind-,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/amaranto_caf_-rewind-_41.6251_14.2327.json,custom
41.594299,14.233228,ov_giancola_assunta_41.5943_14.2332,Giancola Assunta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/giancola_assunta_41.5943_14.2332.json,custom
41.593478,14.230752,ov_l_angolo_del_caffe_41.5935_14.2308,L'angolo del Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/langolo_del_caffe_41.5935_14.2308.json,custom
41.593763,14.231711,ov_bar_tribunale_41.5938_14.2317,Bar Tribunale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_tribunale_41.5938_14.2317.json,custom
41.595205,14.231878,ov_fresco_41.5952_14.2319,Fresco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/fresco_41.5952_14.2319.json,custom
41.594645,14.231923,ov_wine_bar_il_chiosco_41.5946_14.2319,Wine bar Il Chiosco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/wine_bar_il_chiosco_41.5946_14.2319.json,custom
41.590507,14.227454,ov_guinness_pub_isernia_41.5905_14.2275,Guinness Pub Isernia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/guinness_pub_isernia_41.5905_14.2275.json,custom
41.591565,14.228310,ov_civico_28_41.5916_14.2283,Civico 28,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/civico_28_41.5916_14.2283.json,custom
41.591919,14.228564,ov_habanero_review_41.5919_14.2286,Habanero Review,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/habanero_review_41.5919_14.2286.json,custom
41.591893,14.228573,ov_habanero_coffee___lounge_41.5919_14.2286,Habanero coffee & lounge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/habanero_coffee_lounge_41.5919_14.2286.json,custom
41.592020,14.228425,ov_umami_bistrot_41.5920_14.2284,Umami Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/umami_bistrot_41.5920_14.2284.json,custom
41.592031,14.228269,ov_furn__41.5920_14.2283,Furná,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/furn_41.5920_14.2283.json,custom
41.592163,14.228244,ov_holzhaus_birreria_41.5922_14.2282,Holzhaus Birreria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/holzhaus_birreria_41.5922_14.2282.json,custom
41.610310,14.230200,ov_bar_arcobaleno_41.6103_14.2302,Bar Arcobaleno,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_arcobaleno_41.6103_14.2302.json,custom
41.587402,14.225625,ov_mazzei_41.5874_14.2256,Mazzei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/mazzei_41.5874_14.2256.json,custom
41.590355,14.226749,ov_manhattan_cafe_41.5904_14.2267,Manhattan Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/manhattan_cafe_41.5904_14.2267.json,custom
41.590399,14.226775,ov_sapiens_caf__41.5904_14.2268,Sapiens Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/sapiens_caf_41.5904_14.2268.json,custom
41.590144,14.227141,ov_caveau_261_41.5901_14.2271,Caveau 261,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/caveau_261_41.5901_14.2271.json,custom
41.590134,14.227215,ov_bar_centrale_41.5901_14.2272,Bar Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_centrale_41.5901_14.2272.json,custom
41.594527,14.236803,ov_bar_italia_isernia_41.5945_14.2368,Bar Italia Isernia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_italia_isernia_41.5945_14.2368.json,custom
41.596181,14.236918,ov_bar_gelateria_oasi_41.5962_14.2369,Bar Gelateria Oasi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_gelateria_oasi_41.5962_14.2369.json,custom
41.597952,14.235824,ov_buvette_bar_stazione_isernia_41.5980_14.2358,Buvette Bar Stazione Isernia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/buvette_bar_stazione_isernia_41.5980_14.2358.json,custom
41.597629,14.235233,ov_bar_del_corso_41.5976_14.2352,Bar del Corso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/isernia/pages/bar_del_corso_41.5976_14.2352.json,custom
