# lat,lng,id,name,building_type,type,url,page_type
# melfi -- gyms
41.004890,15.616030,ov_gal_performance_41.0049_15.6160,GAL Performance,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/gal_performance_41.0049_15.6160.json,custom
41.005080,15.617250,ov_mvmnt_lab_41.0051_15.6173,MVMNT lab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/mvmnt_lab_41.0051_15.6173.json,custom
41.004840,15.623490,ov_bosco_nonna_maria_41.0048_15.6235,Bosco Nonna Maria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/bosco_nonna_maria_41.0048_15.6235.json,custom
41.005689,15.619115,ov_ginnic_tech_melfi_41.0057_15.6191,Ginnic Tech Melfi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/ginnic_tech_melfi_41.0057_15.6191.json,custom
40.989885,15.648304,ov_glisse_academy_40.9899_15.6483,Glisse Academy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/glisse_academy_40.9899_15.6483.json,custom
40.994996,15.655600,ov_b_sportish_srls_40.9950_15.6556,B-Sportish Srls,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/b-sportish_srls_40.9950_15.6556.json,custom
40.994996,15.655600,ov_palestra__body_planet_asd_libertas_40.9950_15.6556,Palestra  Body Planet asd Libertas,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/palestra_body_planet_asd_libertas_40.9950_15.6556.json,custom
40.994680,15.650315,ov_palasport_melfi_40.9947_15.6503,Palasport Melfi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/palasport_melfi_40.9947_15.6503.json,custom
40.994019,15.652054,ov_palestra_comunale_40.9940_15.6521,Palestra Comunale,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/palestra_comunale_40.9940_15.6521.json,custom
40.994277,15.656280,ov_scuola_di_ballo_club_athena_melfi_luanad_40.9943_15.6563,Scuola di ballo Club Athena Melfi LuanaD'Adamo&MicheleVolgar,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/scuola_di_ballo_club_athena_melfi_luanad_40.9943_15.6563.json,custom
40.984969,15.641020,ov_centro_equestre_la_gabbianella_40.9850_15.6410,Centro Equestre La Gabbianella,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/melfi/pages/centro_equestre_la_gabbianella_40.9850_15.6410.json,custom
