# lat,lng,id,name,building_type,type,url,page_type
# Tortoreto -- Tutti
42.794788,13.877525,ov_residence_europa_42.7948_13.8775,Residence Europa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/residence_europa_42.7948_13.8775.json,custom
42.794685,13.877603,ov_ristorante_europa_da_guerino_42.7947_13.8776,Ristorante Europa da Guerino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/ristorante_europa_da_guerino_42.7947_13.8776.json,custom
42.789858,13.893886,ov_abruzzo_ulteriore___cantina_e_cucina_42.7899_13.8939,Abruzzo Ulteriore - Cantina e Cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/abruzzo_ulteriore_-_cantina_e_cucina_42.7899_13.8939.json,custom
42.781326,13.935563,ov_trattoria_pizzeria_il_ponte_42.7813_13.9356,Trattoria pizzeria Il Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/trattoria_pizzeria_il_ponte_42.7813_13.9356.json,custom
42.793605,13.940750,ov_olive_all_ascolana_42.7936_13.9407,Olive All'Ascolana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/olive_allascolana_42.7936_13.9407.json,custom
42.786951,13.943939,ov_ristorante_maria_42.7870_13.9439,Ristorante Maria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/ristorante_maria_42.7870_13.9439.json,custom
42.792576,13.948548,ov_friggitoria_il_calamaro_42.7926_13.9485,Friggitoria Il Calamaro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/friggitoria_il_calamaro_42.7926_13.9485.json,custom
42.789064,13.948834,ov_arlecchino_ristorante_di_pesce_42.7891_13.9488,Arlecchino Ristorante di Pesce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/arlecchino_ristorante_di_pesce_42.7891_13.9488.json,custom
42.792307,13.948134,ov_l_acqua_fish_restaurant_42.7923_13.9481,L'Acqua Fish Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/lacqua_fish_restaurant_42.7923_13.9481.json,custom
42.795902,13.947075,ov_la_tartaruga_steak_house_42.7959_13.9471,La Tartaruga STEAK HOUSE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/la_tartaruga_steak_house_42.7959_13.9471.json,custom
42.801911,13.944117,ov_chalet_quattropalme_42.8019_13.9441,Chalet Quattropalme,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/chalet_quattropalme_42.8019_13.9441.json,custom
42.797989,13.945579,ov_pesce_fuor_d_acqua_42.7980_13.9456,Pesce Fuor d'Acqua,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/pesce_fuor_dacqua_42.7980_13.9456.json,custom
42.796620,13.946080,ov_edo_s_cinciarinho_42.7966_13.9461,Edo's Cinciarinho,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/edos_cinciarinho_42.7966_13.9461.json,custom
42.798570,13.945290,ov_de_angelis_fulvio_42.7986_13.9453,De Angelis Fulvio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/de_angelis_fulvio_42.7986_13.9453.json,custom
42.798683,13.945077,ov_ristorante_ostrea_sapori_d_amare_42.7987_13.9451,Ristorante Ostrea Sapori d'Amare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/ristorante_ostrea_sapori_damare_42.7987_13.9451.json,custom
42.798680,13.945032,ov_dissapore_42.7987_13.9450,Dissapore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/dissapore_42.7987_13.9450.json,custom
42.799222,13.944924,ov_mahalo_take_away_pokeria_42.7992_13.9449,Mahalo Take Away Pokeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/mahalo_take_away_pokeria_42.7992_13.9449.json,custom
42.799667,13.945341,ov_magnolia_beach_42.7997_13.9453,Magnolia Beach,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/magnolia_beach_42.7997_13.9453.json,custom
42.799971,13.944918,ov_dal_pugliese_42.8000_13.9449,Dal Pugliese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/dal_pugliese_42.8000_13.9449.json,custom
42.797245,13.943252,ov_la_casa_della_pasta_42.7972_13.9433,La Casa Della Pasta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/la_casa_della_pasta_42.7972_13.9433.json,custom
42.801910,13.940750,ov_pizzeria_mombasa_42.8019_13.9408,Pizzeria Mombasa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/pizzeria_mombasa_42.8019_13.9408.json,custom
42.802280,13.943670,ov_l__oasi_chiringuito_42.8023_13.9437,L' Oasi Chiringuito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/l_oasi_chiringuito_42.8023_13.9437.json,custom
42.804428,13.943197,ov_chalet_maristella_42.8044_13.9432,Chalet Maristella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/tortoreto/pages/chalet_maristella_42.8044_13.9432.json,custom
