# lat,lng,id,name,building_type,type,url,page_type
# Camporeale -- Tutti
37.885703,13.100933,ov_gran_vulcano_37.8857_13.1009,Gran Vulcano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/gran_vulcano_37.8857_13.1009.json,custom
37.896260,13.096218,ov_a_cannara_marino_37.8963_13.0962,A Cannara Marino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/a_cannara_marino_37.8963_13.0962.json,custom
37.898031,13.095565,ov_terra_e_putia_37.8980_13.0956,Terra e Putia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/terra_e_putia_37.8980_13.0956.json,custom
37.899773,13.098209,ov_royal_37.8998_13.0982,Royal,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/royal_37.8998_13.0982.json,custom
37.890117,13.098062,ov_blu_37.8901_13.0981,Blu,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/blu_37.8901_13.0981.json,custom
37.897183,13.095785,ov_al_baretto_37.8972_13.0958,Al Baretto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/al_baretto_37.8972_13.0958.json,custom
37.897947,13.095797,ov_enoteca_del_baglio___camporeale_37.8979_13.0958,Enoteca del Baglio - Camporeale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/enoteca_del_baglio_-_camporeale_37.8979_13.0958.json,custom
37.898055,13.095940,ov_bar_del_certro_37.8981_13.0959,Bar del Certro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/bar_del_certro_37.8981_13.0959.json,custom
37.897996,13.090074,ov_baglio_a_cannara_marino_37.8980_13.0901,Baglio a Cannara Marino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/baglio_a_cannara_marino_37.8980_13.0901.json,custom
37.897930,13.095440,ov_parmizio_rosa_bar_del_centro_37.8979_13.0954,Parmizio Rosa Bar del Centro,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/camporeale/pages/parmizio_rosa_bar_del_centro_37.8979_13.0954.json,custom
