# lat,lng,id,name,building_type,type,url,page_type
# bolognola -- landmarks
43.004068,13.244055,ov_villa_lucio_sassotetto_43.0041_13.2441,Villa Lucio Sassotetto,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/bolognola/pages/villa_lucio_sassotetto_43.0041_13.2441.json,custom
