# lat,lng,id,name,building_type,type,url,page_type
# Mergozzo -- Tutti
45.961746,8.458284,ov_casa_della_capra_45.9617_8.4583,Casa della Capra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/casa_della_capra_45.9617_8.4583.json,custom
45.969059,8.453827,ov_trattoria_il_risottino_45.9691_8.4538,Trattoria il Risottino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/trattoria_il_risottino_45.9691_8.4538.json,custom
45.961419,8.452094,ov_la_terrazza_45.9614_8.4521,La Terrazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/la_terrazza_45.9614_8.4521.json,custom
45.961133,8.449988,ov_fiore_di_latte_45.9611_8.4500,Fiore di Latte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/fiore_di_latte_45.9611_8.4500.json,custom
45.961133,8.449891,ov_cantina_leonardo_45.9611_8.4499,Cantina Leonardo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/cantina_leonardo_45.9611_8.4499.json,custom
45.960992,8.449134,ov_pizzeria_secret_garden_45.9610_8.4491,Pizzeria Secret Garden,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/pizzeria_secret_garden_45.9610_8.4491.json,custom
45.960619,8.449186,ov_la_fugascina_ristorante_45.9606_8.4492,La Fugascina Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/la_fugascina_ristorante_45.9606_8.4492.json,custom
45.960394,8.448802,ov_bar_ristorante_vecchio_olmo_45.9604_8.4488,Bar Ristorante Vecchio Olmo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/bar_ristorante_vecchio_olmo_45.9604_8.4488.json,custom
45.960585,8.448892,ov_gelateria_gigi_45.9606_8.4489,Gelateria Gigi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/gelateria_gigi_45.9606_8.4489.json,custom
45.960290,8.448635,ov_casa_castagna_1620_45.9603_8.4486,Casa Castagna 1620,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/casa_castagna_1620_45.9603_8.4486.json,custom
45.960619,8.448592,ov_babilonia_diner_45.9606_8.4486,Babilonia Diner,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/babilonia_diner_45.9606_8.4486.json,custom
45.961105,8.447362,ov_pasticceria_il_forno_shop_45.9611_8.4474,Pasticceria Il Forno Shop,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/pasticceria_il_forno_shop_45.9611_8.4474.json,custom
45.961152,8.447276,ov_ossola_in_tavola_45.9612_8.4473,Ossola in Tavola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/mergozzo/pages/ossola_in_tavola_45.9612_8.4473.json,custom
