# lat,lng,id,name,building_type,type,url,page_type
# trasquera -- post_offices.csv
46.205455,8.192822,osm_poste_italiane_46.2055_8.1928,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trasquera/pages/poste_italiane_46.2055_8.1928.json,custom
