# lat,lng,id,name,building_type,type,url,page_type
# Aldino -- Tutti
46.368102,11.354317,ov_krone_aldein_46.3681_11.3543,Krone Aldein,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/krone_aldein_46.3681_11.3543.json,custom
46.365319,11.353205,ov_cafe_restaurant_ploner_46.3653_11.3532,Cafe Restaurant Ploner,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/cafe_restaurant_ploner_46.3653_11.3532.json,custom
46.375138,11.395331,ov_gasthof_schmiederalm_46.3751_11.3953,Gasthof Schmiederalm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/gasthof_schmiederalm_46.3751_11.3953.json,custom
46.380516,11.402514,ov_sch_nrastalm_46.3805_11.4025,Schönrastalm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/schnrastalm_46.3805_11.4025.json,custom
46.367652,11.360573,ov_gasthaus_pizzeria_waldrast_46.3677_11.3606,Gasthaus Pizzeria Waldrast,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/gasthaus_pizzeria_waldrast_46.3677_11.3606.json,custom
46.370825,11.439496,ov_neuh_tt_alm_46.3708_11.4395,Neuhütt Alm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/neuhtt_alm_46.3708_11.4395.json,custom
46.368831,11.411418,ov_lahneralm_aldein_46.3688_11.4114,Lahneralm Aldein,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/lahneralm_aldein_46.3688_11.4114.json,custom
46.343052,11.436934,ov_malga_isi_46.3431_11.4369,Malga Isi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/malga_isi_46.3431_11.4369.json,custom
46.343097,11.436987,ov_isi_h_tte_almrestaurant_46.3431_11.4370,Isi-Hütte Almrestaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/isi-htte_almrestaurant_46.3431_11.4370.json,custom
46.366848,11.349905,ov_cafe_irene_46.3668_11.3499,Cafe Irene,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/cafe_irene_46.3668_11.3499.json,custom
46.363287,11.355786,ov_sportcenter_aldein_46.3633_11.3558,Sportcenter Aldein,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/sportcenter_aldein_46.3633_11.3558.json,custom
46.347551,11.400430,ov_radein_46.3476_11.4004,Radein,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/radein_46.3476_11.4004.json,custom
46.346770,11.396900,ov_geo_museum_radein_46.3468_11.3969,Geo Museum Radein,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/aldino/pages/geo_museum_radein_46.3468_11.3969.json,custom
