# lat,lng,id,name,building_type,type,url,page_type
# piana_di_monte_verna -- gyms
41.163035,14.327970,ov_evolution_dance_benny_41.1630_14.3280,Evolution dance Benny,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/piana_di_monte_verna/pages/evolution_dance_benny_41.1630_14.3280.json,custom
