# lat,lng,id,name,building_type,type
# laino_borgo -- gyms
39.970576,15.988811,ov_river_tribe_adventure_39.9706_15.9888,River Tribe Adventure,GYM,palestra
39.958038,15.976281,ov_fit_dance_connection_academy_39.9580_15.9763,Fit&Dance Connection Academy,GYM,palestra
