# lat,lng,id,name,building_type,type,url,page_type
# villa_di_briano -- bars_cafes
40.996943,14.171497,ov_bar_tetris_40.9969_14.1715,Bar Tetris,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/bar_tetris_40.9969_14.1715.json,custom
40.997818,14.157683,ov_brama_40.9978_14.1577,Brama,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/brama_40.9978_14.1577.json,custom
40.998630,14.154742,ov_antica_caffetteria_40.9986_14.1547,Antica Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/antica_caffetteria_40.9986_14.1547.json,custom
40.999259,14.157930,ov_caffetteria_madonna_40.9993_14.1579,Caffetteria Madonna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/caffetteria_madonna_40.9993_14.1579.json,custom
40.999871,14.150966,ov_le_vin_rouge_40.9999_14.1510,Le Vin Rouge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/le_vin_rouge_40.9999_14.1510.json,custom
41.000468,14.149953,ov_movida_caffe_41.0005_14.1500,Movida Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villa_di_briano/pages/movida_caffe_41.0005_14.1500.json,custom
