# lat,lng,id,name,building_type,type,url,page_type
# Riccione -- Tutti
44.001511,12.638018,ov_pronto_soccorso_ospedale_ceccarini_ricci_44.0015_12.6380,Pronto Soccorso Ospedale Ceccarini Riccione,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/pronto_soccorso_ospedale_ceccarini_ricci_44.0015_12.6380.json,custom
43.995954,12.650730,ov_avis_comunale_riccione_43.9960_12.6507,Avis Comunale Riccione,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/avis_comunale_riccione_43.9960_12.6507.json,custom
43.995622,12.649743,ov_ospedale_ceccarini_43.9956_12.6497,Ospedale Ceccarini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ospedale_ceccarini_43.9956_12.6497.json,custom
43.997193,12.652529,ov_toji_sushi_43.9972_12.6525,Toji Sushi,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/toji_sushi_43.9972_12.6525.json,custom
44.024581,12.631633,ov_sol_y_mar_44.0246_12.6316,Sol Y Mar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/sol_y_mar_44.0246_12.6316.json,custom
44.022942,12.633799,ov_elisabetta_s_moscabianca_ristorante_44.0229_12.6338,Elisabetta's Moscabianca Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/elisabettas_moscabianca_ristorante_44.0229_12.6338.json,custom
44.022566,12.633615,ov_ristorante_mariscos_44.0226_12.6336,Ristorante Mariscos,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_mariscos_44.0226_12.6336.json,custom
44.022225,12.633122,ov_el_mexicali_44.0222_12.6331,El Mexicali,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/el_mexicali_44.0222_12.6331.json,custom
44.022128,12.633446,ov_urbini_arte_di_tognacci_carla_snc_44.0221_12.6334,Urbini Arte di Tognacci Carla Snc,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/urbini_arte_di_tognacci_carla_snc_44.0221_12.6334.json,custom
44.021938,12.633280,ov_la_voglia_ristorante___bar_44.0219_12.6333,La Voglia Ristorante & Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/la_voglia_ristorante_bar_44.0219_12.6333.json,custom
44.022025,12.633334,ov_urbini_osteria_di_terra_44.0220_12.6333,Urbini Osteria di Terra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/urbini_osteria_di_terra_44.0220_12.6333.json,custom
44.022030,12.633380,ov_ristorante_operaviva_pesce___crudit__44.0220_12.6334,Ristorante Operaviva pesce & cruditè,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_operaviva_pesce_crudit_44.0220_12.6334.json,custom
44.016112,12.643027,ov_sirena_ristorante_44.0161_12.6430,Sirena Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/sirena_ristorante_44.0161_12.6430.json,custom
44.015807,12.642104,ov_ristorante_il_pappagallo_riccione_dal_19_44.0158_12.6421,Ristorante Il Pappagallo riccione dal 1976,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_il_pappagallo_riccione_dal_19_44.0158_12.6421.json,custom
44.017956,12.640580,ov_ristorante_patty_44.0180_12.6406,Ristorante Patty,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_patty_44.0180_12.6406.json,custom
44.017587,12.639707,ov_caffe_bianchi_44.0176_12.6397,Caffe Bianchi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/caffe_bianchi_44.0176_12.6397.json,custom
44.017962,12.639116,ov_pizza_kebab_44.0180_12.6391,Pizza Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/pizza_kebab_44.0180_12.6391.json,custom
44.017247,12.641633,ov_bar_ristorante_riviera_44.0172_12.6416,Bar Ristorante Riviera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/bar_ristorante_riviera_44.0172_12.6416.json,custom
44.016901,12.640558,ov_amarcord_44.0169_12.6406,Amarcord,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/amarcord_44.0169_12.6406.json,custom
44.016795,12.641242,ov_la_fattoria_del_mare_44.0168_12.6412,La Fattoria del Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/la_fattoria_del_mare_44.0168_12.6412.json,custom
44.018704,12.638496,ov_palma_beach_paradise_44.0187_12.6385,Palma Beach Paradise,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/palma_beach_paradise_44.0187_12.6385.json,custom
44.019283,12.638501,ov_op_ra_beach_club_44.0193_12.6385,Opèra Beach Club,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/opra_beach_club_44.0193_12.6385.json,custom
44.019286,12.638677,ov_biscotto_al_cioccolato_44.0193_12.6387,Biscotto al cioccolato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/biscotto_al_cioccolato_44.0193_12.6387.json,custom
44.019489,12.637039,ov_la_salsicciona_riccione_44.0195_12.6370,La Salsicciona Riccione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/la_salsicciona_riccione_44.0195_12.6370.json,custom
44.018224,12.628770,ov_da_vinci_pizza_gourmet_44.0182_12.6288,Da Vinci Pizza Gourmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/da_vinci_pizza_gourmet_44.0182_12.6288.json,custom
44.012402,12.629843,ov_dal_baffo_44.0124_12.6298,Dal Baffo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/dal_baffo_44.0124_12.6298.json,custom
44.010983,12.633002,ov_ristoranti_a_riccione_44.0110_12.6330,Ristoranti a Riccione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristoranti_a_riccione_44.0110_12.6330.json,custom
44.010417,12.637676,ov_arri_pizza_44.0104_12.6377,Arri Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/arri_pizza_44.0104_12.6377.json,custom
44.010881,12.639238,ov_ristorante_portofino_44.0109_12.6392,Ristorante Portofino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_portofino_44.0109_12.6392.json,custom
44.011927,12.637598,ov_piadine_e_cassoni_44.0119_12.6376,Piadine e Cassoni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/piadine_e_cassoni_44.0119_12.6376.json,custom
44.015303,12.640591,ov_la_buongustaia_al_mare_44.0153_12.6406,La Buongustaia al Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/la_buongustaia_al_mare_44.0153_12.6406.json,custom
44.014839,12.641276,ov_locanda_dei_poeti_44.0148_12.6413,Locanda dei Poeti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/locanda_dei_poeti_44.0148_12.6413.json,custom
44.013301,12.643081,ov_ristorante_pizzeria_da_massi_e_claudia_44.0133_12.6431,Ristorante Pizzeria da Massi e Claudia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_pizzeria_da_massi_e_claudia_44.0133_12.6431.json,custom
44.013018,12.643703,ov_piadineria_sottosopra_44.0130_12.6437,Piadineria SottoSopra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/piadineria_sottosopra_44.0130_12.6437.json,custom
44.013632,12.645483,ov_ristorante_maresca_44.0136_12.6455,Ristorante Maresca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_maresca_44.0136_12.6455.json,custom
44.014164,12.644690,ov_ristorante_da_lele_44.0142_12.6447,Ristorante Da Lele,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_da_lele_44.0142_12.6447.json,custom
44.014439,12.643956,ov_c__piadina_44.0144_12.6440,Cà Piadina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/c_piadina_44.0144_12.6440.json,custom
44.015376,12.643894,ov_ristorante_la_moule_44.0154_12.6439,Ristorante La Moule,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/ristorante_la_moule_44.0154_12.6439.json,custom
44.014868,12.643836,ov_la_bussola_riccione_44.0149_12.6438,La Bussola Riccione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/riccione/pages/la_bussola_riccione_44.0149_12.6438.json,custom
