# lat,lng,id,name,building_type,type,url,page_type
# medesano -- Tutti
44.754784,10.007581,ov_osteria_devodier_44.7548_10.0076,Osteria Devodier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/osteria_devodier_44.7548_10.0076.json,custom
44.754204,10.036170,ov_farmhouse_la_collina_del_sole_44.7542_10.0362,Farmhouse La Collina Del Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/farmhouse_la_collina_del_sole_44.7542_10.0362.json,custom
44.753012,10.034534,ov_da_michy_alimentari_e_bar_44.7530_10.0345,Da Michy Alimentari e Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/da_michy_alimentari_e_bar_44.7530_10.0345.json,custom
44.767071,10.141060,ov_trattoria_da_anna_44.7671_10.1411,Trattoria da Anna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/trattoria_da_anna_44.7671_10.1411.json,custom
44.763071,10.140434,ov_cafe_dal_forner_44.7631_10.1404,Cafe Dal Forner,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/cafe_dal_forner_44.7631_10.1404.json,custom
44.757084,10.138691,ov_mordi_e_fuggi_44.7571_10.1387,Mordi e Fuggi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/mordi_e_fuggi_44.7571_10.1387.json,custom
44.757015,10.140153,ov_pizzeria_il_sorriso_44.7570_10.1402,Pizzeria Il Sorriso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/pizzeria_il_sorriso_44.7570_10.1402.json,custom
44.756387,10.140887,ov_primo_piano_44.7564_10.1409,Primo Piano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/primo_piano_44.7564_10.1409.json,custom
44.756480,10.140790,ov_capriccio_44.7565_10.1408,Capriccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/capriccio_44.7565_10.1408.json,custom
44.756140,10.140890,ov_pizza_sfizi_hotel_pizzeria_44.7561_10.1409,Pizza&Sfizi Hotel Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/medesano/pages/pizzasfizi_hotel_pizzeria_44.7561_10.1409.json,custom
