# lat,lng,id,name,building_type,type,url,page_type
# sconosciuta -- hospitals.csv
40.760578,14.020801,osm_ospedale_civile_albano_francescano_40.7606_14.0208,Ospedale Civile Albano Francescano,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/ospedale_civile_albano_francescano_40.7606_14.0208.json,custom
40.848373,14.470515,osm_casa_di_cura_trusso_40.8484_14.4705,Casa di cura Trusso,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/casa_di_cura_trusso_40.8484_14.4705.json,custom
40.832974,14.499819,osm_clinica_santa_lucia_40.8330_14.4998,Clinica Santa Lucia,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/clinica_santa_lucia_40.8330_14.4998.json,custom
41.500221,13.062097,osm_casa_della_salute_di_sezze_41.5002_13.0621,Casa della salute di Sezze,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/casa_della_salute_di_sezze_41.5002_13.0621.json,custom
42.095899,13.871516,osm_croce_verde_42.0959_13.8715,Croce Verde,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/croce_verde_42.0959_13.8715.json,custom
40.638386,14.612279,osm_ospedale_della_costa_40.6384_14.6123,Ospedale della costa,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/ospedale_della_costa_40.6384_14.6123.json,custom
40.815057,14.344496,osm_guardia_medica_40.8151_14.3445,Guardia medica,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/guardia_medica_40.8151_14.3445.json,custom
40.630512,14.540210,osm_guardia_medica_40.6305_14.5402,Guardia Medica,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/guardia_medica_40.6305_14.5402.json,custom
40.790260,13.418478,osm_croce_rossa_40.7903_13.4185,Croce Rossa,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/croce_rossa_40.7903_13.4185.json,custom
41.192353,14.548363,osm_covermark_point_camouflage_41.1924_14.5484,Covermark Point camouflage,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/covermark_point_camouflage_41.1924_14.5484.json,custom
41.194671,14.550727,osm_guardia_medica_41.1947_14.5507,Guardia Medica,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/guardia_medica_41.1947_14.5507.json,custom
41.674097,13.427558,osm_la_citt__bianca_41.6741_13.4276,La Città Bianca,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/la_citt_bianca_41.6741_13.4276.json,custom
41.878130,14.294852,osm_farmacia___ambulatorio_medico_41.8781_14.2949,Farmacia - Ambulatorio Medico,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/farmacia_-_ambulatorio_medico_41.8781_14.2949.json,custom
41.675869,13.576804,osm_casa_di_cura_santa_maria_teresa_41.6759_13.5768,Casa Di Cura Santa Maria Teresa,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/casa_di_cura_santa_maria_teresa_41.6759_13.5768.json,custom
40.749770,14.013091,osm_ospedale_civile_gaetanina_scotto_40.7498_14.0131,Ospedale Civile Gaetanina Scotto,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/ospedale_civile_gaetanina_scotto_40.7498_14.0131.json,custom
41.932977,13.409121,osm_istituto_neurotraumatologico_italiano_41.9330_13.4091,Istituto Neurotraumatologico Italiano,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/istituto_neurotraumatologico_italiano_41.9330_13.4091.json,custom
42.326648,13.590832,osm_distretto_sanitario_di_barisciano_42.3266_13.5908,Distretto sanitario di Barisciano,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/distretto_sanitario_di_barisciano_42.3266_13.5908.json,custom
40.993499,14.253889,osm_ospedale_marines_usa_40.9935_14.2539,Ospedale Marines USA,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/ospedale_marines_usa_40.9935_14.2539.json,custom
42.265670,13.769566,osm_distretto_sanitario_di_capestrano_42.2657_13.7696,Distretto sanitario di Capestrano,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/distretto_sanitario_di_capestrano_42.2657_13.7696.json,custom
41.086793,14.334828,osm_ospedale_di_caserta___lato_nuovo_41.0868_14.3348,Ospedale di Caserta - LATO NUOVO,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/ospedale_di_caserta_-_lato_nuovo_41.0868_14.3348.json,custom
42.401060,14.052169,osm_croce_rossa_italiana_unit__territoriale__42.4011_14.0522,Croce Rossa Italiana Unità Territoriale Pianella,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/sconosciuta/pages/croce_rossa_italiana_unit_territoriale_p_42.4011_14.0522.json,custom
