# lat,lng,id,name,building_type,type,url,page_type
# riano -- gyms
42.092625,12.489707,ov_evolution_fitness_asd_palestra_42.0926_12.4897,Evolution Fitness ASD palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/evolution_fitness_asd_palestra_42.0926_12.4897.json,custom
42.094490,12.492660,ov_f_a_danser_42.0945_12.4927,F&A Danser,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/fa_danser_42.0945_12.4927.json,custom
42.082408,12.499871,ov_le_scuderie_di_riano_42.0824_12.4999,Le Scuderie di Riano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/le_scuderie_di_riano_42.0824_12.4999.json,custom
42.102567,12.502092,ov_lady_invictus_42.1026_12.5021,Lady Invictus,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/lady_invictus_42.1026_12.5021.json,custom
42.102118,12.502883,ov_pilates_area_42.1021_12.5029,Pilates Area,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/pilates_area_42.1021_12.5029.json,custom
42.101612,12.502794,ov_new_art_motion_academy_42.1016_12.5028,New Art&Motion Academy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/new_artmotion_academy_42.1016_12.5028.json,custom
42.100969,12.504219,ov_asd_officina_sportiva_42.1010_12.5042,ASD Officina Sportiva,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/asd_officina_sportiva_42.1010_12.5042.json,custom
42.101115,12.504167,ov_onair_a_p_s__42.1011_12.5042,Onair A.p.s.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/onair_aps_42.1011_12.5042.json,custom
42.101311,12.506370,ov_palazzetto_dello_sport_di_riano_42.1013_12.5064,Palazzetto dello Sport di Riano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/palazzetto_dello_sport_di_riano_42.1013_12.5064.json,custom
42.099471,12.521296,ov_centro_ippico_la_valle_di_lady_42.0995_12.5213,Centro Ippico La Valle Di Lady,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/centro_ippico_la_valle_di_lady_42.0995_12.5213.json,custom
42.090722,12.524916,ov_campo_sportivo_nicola_urbani_42.0907_12.5249,Campo Sportivo Nicola Urbani,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/campo_sportivo_nicola_urbani_42.0907_12.5249.json,custom
42.086633,12.523686,ov_asd_equicultura_centro_ippico___azienda__42.0866_12.5237,Asd EquiCultura Centro Ippico - Azienda Agricola,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/asd_equicultura_centro_ippico_-_azienda__42.0866_12.5237.json,custom
42.071020,12.501560,ov_centro_ippico_equicultura___f_lli_paradi_42.0710_12.5016,Centro Ippico EquiCultura - F.lli Paradisi,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/centro_ippico_equicultura_-_flli_paradis_42.0710_12.5016.json,custom
42.093098,12.552245,ov_mag_horses_sporting_club_42.0931_12.5522,Mag Horses Sporting Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/mag_horses_sporting_club_42.0931_12.5522.json,custom
42.077821,12.554333,ov_riano_sport_center_42.0778_12.5543,Riano Sport Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/riano_sport_center_42.0778_12.5543.json,custom
42.091361,12.550764,ov_pegaso_jumping_ssd_42.0914_12.5508,Pegaso Jumping ssd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/riano/pages/pegaso_jumping_ssd_42.0914_12.5508.json,custom
