# lat,lng,id,name,building_type,type,url,page_type
# nazzano -- bars_cafes
42.202570,12.402100,ov_top_club_42.2026_12.4021,TOP CLUB,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/nazzano/pages/top_club_42.2026_12.4021.json,custom
